Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
10:58:13:664257,-1557,2150,-5320,15267,65,-1481,1615,-564,-925,-188
10:58:13:686646,-1557,2150,-5320,15267,65,-1481,1615,-564,-925,-188
10:58:13:687326,-1568,2272,-5354,15236,72,-1455,1636,-264,-809,-252
10:58:13:688258,-1568,2272,-5354,15236,72,-1455,1636,-264,-809,-252
10:58:13:692726,-1568,2272,-5354,15236,72,-1455,1636,-264,-809,-252
10:58:13:708476,-1566,2372,-5345,15224,77,-1254,1700,-112,-693,-311
10:58:13:709154,-1566,2372,-5345,15224,77,-1254,1700,-112,-693,-311
10:58:13:715248,-1566,2372,-5345,15224,77,-1254,1700,-112,-693,-311
10:58:13:723349,-1547,2459,-5356,15208,74,-1233,1721,-247,-599,-361
10:58:13:724290,-1547,2459,-5356,15208,74,-1233,1721,-247,-599,-361
10:58:13:737626,-1547,2459,-5356,15208,74,-1233,1721,-247,-599,-361
10:58:13:746003,-1523,2531,-5396,15185,69,-1334,1748,-382,-522,-351
10:58:13:746887,-1523,2531,-5396,15185,69,-1334,1748,-382,-522,-351
10:58:13:752771,-1523,2531,-5396,15185,69,-1334,1748,-382,-522,-351
10:58:13:768655,-1508,2588,-5444,15160,78,-1375,1745,-404,-456,-278
10:58:13:769160,-1508,2588,-5444,15160,78,-1375,1745,-404,-456,-278
10:58:13:775215,-1508,2588,-5444,15160,78,-1375,1745,-404,-456,-278
10:58:13:783444,-1491,2636,-5490,15137,141,-1389,1743,-390,-383,-255
10:58:13:784221,-1491,2636,-5490,15137,141,-1389,1743,-390,-383,-255
10:58:13:797707,-1491,2636,-5490,15137,141,-1389,1743,-390,-383,-255
10:58:13:805928,-1478,2675,-5523,15119,163,-1354,1681,-304,-337,-222
10:58:13:806732,-1478,2675,-5523,15119,163,-1354,1681,-304,-337,-222
10:58:13:812742,-1478,2675,-5523,15119,163,-1354,1681,-304,-337,-222
10:58:13:828415,-1465,2711,-5553,15103,176,-1311,1621,-285,-313,-212
10:58:13:829106,-1465,2711,-5553,15103,176,-1311,1621,-285,-313,-212
10:58:13:835589,-1465,2711,-5553,15103,176,-1311,1621,-285,-313,-212
10:58:13:843407,-1449,2745,-5578,15089,231,-1304,1604,-258,-274,-213
10:58:13:844136,-1449,2745,-5578,15089,231,-1304,1604,-258,-274,-213
10:58:13:858346,-1449,2745,-5578,15089,231,-1304,1604,-258,-274,-213
10:58:13:865791,-1429,2774,-5594,15079,316,-1323,1567,-185,-206,-211
10:58:13:866702,-1429,2774,-5594,15079,316,-1323,1567,-185,-206,-211
10:58:13:872661,-1429,2774,-5594,15079,316,-1323,1567,-185,-206,-211
10:58:13:888320,-1410,2787,-5585,15082,351,-1365,1613,-23,-123,-195
10:58:13:889018,-1410,2787,-5585,15082,351,-1365,1613,-23,-123,-195
10:58:13:895124,-1410,2787,-5585,15082,351,-1365,1613,-23,-123,-195
10:58:13:903386,-1385,2791,-5573,15088,390,-1316,1568,-4,-39,-194
10:58:13:904290,-1385,2791,-5573,15088,390,-1316,1568,-4,-39,-194
10:58:13:917729,-1385,2791,-5573,15088,390,-1316,1568,-4,-39,-194
10:58:13:925948,-1363,2782,-5578,15090,406,-1340,1616,-95,19,-138
10:58:13:926778,-1363,2782,-5578,15090,406,-1340,1616,-95,19,-138
10:58:13:932797,-1363,2782,-5578,15090,406,-1340,1616,-95,19,-138
10:58:13:948517,-1337,2771,-5588,15091,421,-1381,1542,-89,61,-143
10:58:13:949298,-1337,2771,-5588,15091,421,-1381,1542,-89,61,-143
10:58:13:955182,-1337,2771,-5588,15091,421,-1381,1542,-89,61,-143
10:58:13:963383,-1320,2757,-5594,15093,436,-1367,1524,-52,68,-95
10:58:13:964262,-1320,2757,-5594,15093,436,-1367,1524,-52,68,-95
10:58:13:977671,-1320,2757,-5594,15093,436,-1367,1524,-52,68,-95
10:58:13:994100,-1306,2751,-5600,15093,513,-1357,1488,-53,49,-60
10:58:13:994978,-1306,2751,-5600,15093,513,-1357,1488,-53,49,-60
10:58:13:995759,-1306,2751,-5600,15093,513,-1357,1488,-53,49,-60
10:58:14:8456,-1295,2743,-5600,15095,574,-1395,1522,-9,74,-32
10:58:14:9222,-1295,2743,-5600,15095,574,-1395,1522,-9,74,-32
10:58:14:15192,-1295,2743,-5600,15095,574,-1395,1522,-9,74,-32
10:58:14:23522,-1286,2728,-5592,15102,570,-1356,1502,44,113,-7
10:58:14:24039,-1286,2728,-5592,15102,570,-1356,1502,44,113,-7
10:58:14:37711,-1286,2728,-5592,15102,570,-1356,1502,44,113,-7
10:58:14:45909,-1280,2707,-5581,15110,519,-1304,1516,43,113,-5
10:58:14:46700,-1280,2707,-5581,15110,519,-1304,1516,43,113,-5
10:58:14:52690,-1280,2707,-5581,15110,519,-1304,1516,43,113,-5
10:58:14:68363,-1277,2694,-5586,15111,515,-1329,1464,-28,78,16
10:58:14:69239,-1277,2694,-5586,15111,515,-1329,1464,-28,78,16
10:58:14:75195,-1277,2694,-5586,15111,515,-1329,1464,-28,78,16
10:58:14:83485,-1281,2683,-5587,15112,491,-1365,1443,23,43,35
10:58:14:84184,-1281,2683,-5587,15112,491,-1365,1443,23,43,35
10:58:14:97679,-1281,2683,-5587,15112,491,-1365,1443,23,43,35
10:58:14:105881,-1288,2679,-5583,15114,503,-1316,1436,29,10,37
10:58:14:106748,-1288,2679,-5583,15114,503,-1316,1436,29,10,37
10:58:14:112669,-1288,2679,-5583,15114,503,-1316,1436,29,10,37
10:58:14:128328,-1294,2678,-5580,15114,491,-1339,1459,24,-12,27
10:58:14:129202,-1294,2678,-5580,15114,491,-1339,1459,24,-12,27
10:58:14:135156,-1294,2678,-5580,15114,491,-1339,1459,24,-12,27
10:58:14:143490,-1297,2682,-5568,15118,488,-1308,1440,65,-32,-12
10:58:14:144125,-1297,2682,-5568,15118,488,-1308,1440,65,-32,-12
10:58:14:166491,-1297,2682,-5568,15118,488,-1308,1440,65,-32,-12
10:58:14:167310,-1301,2691,-5560,15119,480,-1285,1438,32,-70,-10
10:58:14:168155,-1301,2691,-5560,15119,480,-1285,1438,32,-70,-10
10:58:14:180181,-1301,2691,-5560,15119,480,-1285,1438,32,-70,-10
10:58:14:188433,-1305,2708,-5561,15115,498,-1334,1427,-6,-97,-11
10:58:14:189130,-1305,2708,-5561,15115,498,-1334,1427,-6,-97,-11
10:58:14:195201,-1305,2708,-5561,15115,498,-1334,1427,-6,-97,-11
10:58:14:202749,-1312,2724,-5550,15116,509,-1300,1452,52,-105,-6
10:58:14:210188,-1312,2724,-5550,15116,509,-1300,1452,52,-105,-6
10:58:14:217693,-1312,2724,-5550,15116,509,-1300,1452,52,-105,-6
10:58:14:225867,-1319,2747,-5540,15114,522,-1282,1412,41,-132,-9
10:58:14:226659,-1319,2747,-5540,15114,522,-1282,1412,41,-132,-9
10:58:14:240147,-1319,2747,-5540,15114,522,-1282,1412,41,-132,-9
10:58:14:248430,-1329,2775,-5536,15110,584,-1338,1451,14,-145,17
10:58:14:249267,-1329,2775,-5536,15110,584,-1338,1451,14,-145,17
10:58:14:255236,-1329,2775,-5536,15110,584,-1338,1451,14,-145,17
10:58:14:262716,-1340,2797,-5528,15108,585,-1356,1470,43,-122,24
10:58:14:270194,-1340,2797,-5528,15108,585,-1356,1470,43,-122,24
10:58:14:277715,-1340,2797,-5528,15108,585,-1356,1470,43,-122,24
10:58:14:285765,-1351,2815,-5515,15108,533,-1315,1446,72,-114,9
10:58:14:286582,-1351,2815,-5515,15108,533,-1315,1446,72,-114,9
10:58:14:300213,-1351,2815,-5515,15108,533,-1315,1446,72,-114,9
10:58:14:308361,-1359,2836,-5512,15105,549,-1319,1466,-1,-125,7
10:58:14:309137,-1359,2836,-5512,15105,549,-1319,1466,-1,-125,7
10:58:14:315157,-1359,2836,-5512,15105,549,-1319,1466,-1,-125,7
10:58:14:322748,-1367,2854,-5516,15099,560,-1368,1480,-21,-113,13
10:58:14:330169,-1367,2854,-5516,15099,560,-1368,1480,-21,-113,13
10:58:14:337669,-1367,2854,-5516,15099,560,-1368,1480,-21,-113,13
10:58:14:345789,-1376,2870,-5513,15097,554,-1342,1482,7,-102,11
10:58:14:346950,-1376,2870,-5513,15097,554,-1342,1482,7,-102,11
10:58:14:360221,-1376,2870,-5513,15097,554,-1342,1482,7,-102,11
10:58:14:368365,-1383,2887,-5512,15093,556,-1314,1476,-17,-101,13
10:58:14:369137,-1383,2887,-5512,15093,556,-1314,1476,-17,-101,13
10:58:14:375232,-1383,2887,-5512,15093,556,-1314,1476,-17,-101,13
10:58:14:383045,-1390,2900,-5510,15090,558,-1331,1503,-15,-94,14
10:58:14:390187,-1390,2900,-5510,15090,558,-1331,1503,-15,-94,14
10:58:14:397536,-1390,2900,-5510,15090,558,-1331,1503,-15,-94,14
10:58:14:413299,-1398,2912,-5507,15088,555,-1308,1452,8,-79,20
10:58:14:414191,-1398,2912,-5507,15088,555,-1308,1452,8,-79,20
10:58:14:420138,-1398,2912,-5507,15088,555,-1308,1452,8,-79,20
10:58:14:428405,-1409,2921,-5503,15087,552,-1334,1468,21,-73,35
10:58:14:429147,-1409,2921,-5503,15087,552,-1334,1468,21,-73,35
10:58:14:435118,-1409,2921,-5503,15087,552,-1334,1468,21,-73,35
10:58:14:442743,-1418,2929,-5494,15088,540,-1294,1454,41,-65,17
10:58:14:450165,-1418,2929,-5494,15088,540,-1294,1454,41,-65,17
10:58:14:457694,-1418,2929,-5494,15088,540,-1294,1454,41,-65,17
10:58:14:465916,-1424,2938,-5493,15086,552,-1307,1438,0,-58,20
10:58:14:466709,-1424,2938,-5493,15086,552,-1307,1438,0,-58,20
10:58:14:480191,-1424,2938,-5493,15086,552,-1307,1438,0,-58,20
10:58:14:488351,-1430,2943,-5494,15084,562,-1346,1448,5,-37,20
10:58:14:489179,-1430,2943,-5494,15084,562,-1346,1448,5,-37,20
10:58:14:495360,-1430,2943,-5494,15084,562,-1346,1448,5,-37,20
10:58:14:503075,-1435,2944,-5490,15085,540,-1319,1439,27,-22,13
10:58:14:510244,-1435,2944,-5490,15085,540,-1319,1439,27,-22,13
10:58:14:517883,-1435,2944,-5490,15085,540,-1319,1439,27,-22,13
10:58:14:525966,-1438,2948,-5494,15083,563,-1340,1442,-14,-25,15
10:58:14:526759,-1438,2948,-5494,15083,563,-1340,1442,-14,-25,15
10:58:14:540245,-1438,2948,-5494,15083,563,-1340,1442,-14,-25,15
10:58:14:548520,-1442,2949,-5496,15081,563,-1364,1464,2,-11,17
10:58:14:549310,-1442,2949,-5496,15081,563,-1364,1464,2,-11,17
10:58:14:555123,-1442,2949,-5496,15081,563,-1364,1464,2,-11,17
10:58:14:562968,-1445,2948,-5496,15081,549,-1341,1455,2,-4,16
10:58:14:570303,-1445,2948,-5496,15081,549,-1341,1455,2,-4,16
10:58:14:577808,-1445,2948,-5496,15081,549,-1341,1455,2,-4,16
10:58:14:585823,-1448,2947,-5500,15080,568,-1357,1456,-8,2,20
10:58:14:586763,-1448,2947,-5500,15080,568,-1357,1456,-8,2,20
10:58:14:609124,-1448,2947,-5500,15080,568,-1357,1456,-8,2,20
10:58:14:609901,-1450,2946,-5503,15078,575,-1342,1435,-6,10,21
10:58:14:610757,-1450,2946,-5503,15078,575,-1342,1435,-6,10,21
10:58:14:615694,-1450,2946,-5503,15078,575,-1342,1435,-6,10,21
10:58:14:622855,-1454,2945,-5506,15077,581,-1351,1456,-9,11,30
10:58:14:630303,-1454,2945,-5506,15077,581,-1351,1456,-9,11,30
10:58:14:637668,-1454,2945,-5506,15077,581,-1351,1456,-9,11,30
10:58:14:646077,-1457,2943,-5507,15077,579,-1339,1442,3,11,28
10:58:14:646657,-1457,2943,-5507,15077,579,-1339,1442,3,11,28
10:58:14:660222,-1457,2943,-5507,15077,579,-1339,1442,3,11,28
10:58:14:668581,-1460,2943,-5510,15076,595,-1340,1451,-8,13,31
10:58:14:669129,-1460,2943,-5510,15076,595,-1340,1451,-8,13,31
10:58:14:675226,-1460,2943,-5510,15076,595,-1340,1451,-8,13,31
10:58:14:688471,-1464,2940,-5511,15075,580,-1333,1460,-6,15,33
10:58:14:690094,-1464,2940,-5511,15075,580,-1333,1460,-6,15,33
10:58:14:697674,-1464,2940,-5511,15075,580,-1333,1460,-6,15,33
10:58:14:705772,-1467,2940,-5514,15074,581,-1320,1441,-17,10,33
10:58:14:706642,-1467,2940,-5514,15074,581,-1320,1441,-17,10,33
10:58:14:720115,-1467,2940,-5514,15074,581,-1320,1441,-17,10,33
10:58:14:728350,-1471,2938,-5520,15072,568,-1343,1449,-24,9,36
10:58:14:729134,-1471,2938,-5520,15072,568,-1343,1449,-24,9,36
10:58:14:735115,-1471,2938,-5520,15072,568,-1343,1449,-24,9,36
10:58:14:750851,-1474,2935,-5523,15071,563,-1338,1464,-20,11,29
10:58:14:751618,-1474,2935,-5523,15071,563,-1338,1464,-20,11,29
10:58:14:757693,-1474,2935,-5523,15071,563,-1338,1464,-20,11,29
10:58:14:765870,-1474,2935,-5523,15071,543,-1320,1450,-4,6,13
10:58:14:766762,-1474,2935,-5523,15071,543,-1320,1450,-4,6,13
10:58:14:780379,-1474,2935,-5523,15071,543,-1320,1450,-4,6,13
10:58:14:788439,-1476,2937,-5526,15069,530,-1328,1440,-20,-21,1
10:58:14:789195,-1476,2937,-5526,15069,530,-1328,1440,-20,-21,1
10:58:14:795524,-1476,2937,-5526,15069,530,-1328,1440,-20,-21,1
10:58:14:802827,-1476,2945,-5531,15066,552,-1360,1445,-27,-40,-9
10:58:14:810225,-1476,2945,-5531,15066,552,-1360,1445,-27,-40,-9
10:58:14:817676,-1476,2945,-5531,15066,552,-1360,1445,-27,-40,-9
10:58:14:826223,-1479,2954,-5531,15064,565,-1356,1453,0,-53,-4
10:58:14:826742,-1479,2954,-5531,15064,565,-1356,1453,0,-53,-4
10:58:14:840514,-1479,2954,-5531,15064,565,-1356,1453,0,-53,-4
10:58:14:848441,-1481,2963,-5530,15062,558,-1333,1437,0,-50,-3
10:58:14:849144,-1481,2963,-5530,15062,558,-1333,1437,0,-50,-3
10:58:14:855445,-1481,2963,-5530,15062,558,-1333,1437,0,-50,-3
10:58:14:862742,-1484,2970,-5533,15059,557,-1348,1436,-16,-43,2
10:58:14:870192,-1484,2970,-5533,15059,557,-1348,1436,-16,-43,2
10:58:14:877681,-1484,2970,-5533,15059,557,-1348,1436,-16,-43,2
10:58:14:885844,-1485,2975,-5535,15058,553,-1335,1427,-9,-29,-4
10:58:14:886706,-1485,2975,-5535,15058,553,-1335,1427,-9,-29,-4
10:58:14:900146,-1485,2975,-5535,15058,553,-1335,1427,-9,-29,-4
10:58:14:916472,-1481,2979,-5542,15055,562,-1377,1432,-26,-10,-23
10:58:14:917299,-1481,2979,-5542,15055,562,-1377,1432,-26,-10,-23
10:58:14:918159,-1481,2979,-5542,15055,562,-1377,1432,-26,-10,-23
10:58:14:922747,-1475,2979,-5548,15053,564,-1388,1424,-20,15,-31
10:58:14:930153,-1475,2979,-5548,15053,564,-1388,1424,-20,15,-31
10:58:14:937723,-1475,2979,-5548,15053,564,-1388,1424,-20,15,-31
10:58:14:945915,-1464,2977,-5555,15052,565,-1371,1440,-35,34,-47
10:58:14:946726,-1464,2977,-5555,15052,565,-1371,1440,-35,34,-47
10:58:14:960216,-1464,2977,-5555,15052,565,-1371,1440,-35,34,-47
10:58:14:968367,-1451,2973,-5564,15051,560,-1353,1451,-63,47,-54
10:58:14:969247,-1451,2973,-5564,15051,560,-1353,1451,-63,47,-54
10:58:14:975159,-1451,2973,-5564,15051,560,-1353,1451,-63,47,-54
10:58:14:982755,-1436,2968,-5579,15048,548,-1358,1437,-87,54,-56
10:58:14:990429,-1436,2968,-5579,15048,548,-1358,1437,-87,54,-56
10:58:14:997547,-1436,2968,-5579,15048,548,-1358,1437,-87,54,-56
10:58:15:5858,-1422,2959,-5588,15047,522,-1360,1447,-60,64,-60
10:58:15:6709,-1422,2959,-5588,15047,522,-1360,1447,-60,64,-60
10:58:15:20161,-1422,2959,-5588,15047,522,-1360,1447,-60,64,-60
10:58:15:28600,-1406,2952,-5597,15047,522,-1358,1438,-54,55,-72
10:58:15:29147,-1406,2952,-5597,15047,522,-1358,1438,-54,55,-72
10:58:15:35195,-1406,2952,-5597,15047,522,-1358,1438,-54,55,-72
10:58:15:42852,-1392,2943,-5602,15048,527,-1392,1471,-34,58,-70
10:58:15:50288,-1392,2943,-5602,15048,527,-1392,1471,-34,58,-70
10:58:15:57834,-1392,2943,-5602,15048,527,-1392,1471,-34,58,-70
10:58:15:65853,-1378,2933,-5601,15052,527,-1386,1480,6,64,-71
10:58:15:66960,-1378,2933,-5601,15052,527,-1386,1480,6,64,-71
10:58:15:80191,-1378,2933,-5601,15052,527,-1386,1480,6,64,-71
10:58:15:88423,-1364,2922,-5593,15058,525,-1364,1487,31,71,-76
10:58:15:89039,-1364,2922,-5593,15058,525,-1364,1487,31,71,-76
10:58:15:95272,-1364,2922,-5593,15058,525,-1364,1487,31,71,-76
10:58:15:102799,-1348,2911,-5586,15064,532,-1368,1482,34,74,-81
10:58:15:110254,-1348,2911,-5586,15064,532,-1368,1482,34,74,-81
10:58:15:117682,-1348,2911,-5586,15064,532,-1368,1482,34,74,-81
10:58:15:125271,-1332,2899,-5579,15070,536,-1391,1470,47,79,-86
10:58:15:132586,-1332,2899,-5579,15070,536,-1391,1470,47,79,-86
10:58:15:140226,-1332,2899,-5579,15070,536,-1391,1470,47,79,-86
10:58:15:148351,-1318,2887,-5566,15079,542,-1403,1473,89,82,-79
10:58:15:149151,-1318,2887,-5566,15079,542,-1403,1473,89,82,-79
10:58:15:163394,-1318,2887,-5566,15079,542,-1403,1473,89,82,-79
10:58:15:164255,-1305,2876,-5545,15090,545,-1370,1467,132,78,-82
10:58:15:170285,-1305,2876,-5545,15090,545,-1370,1467,132,78,-82
10:58:15:177771,-1305,2876,-5545,15090,545,-1370,1467,132,78,-82
10:58:15:185345,-1291,2870,-5522,15100,569,-1352,1467,129,66,-84
10:58:15:192596,-1291,2870,-5522,15100,569,-1352,1467,129,66,-84
