Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
11:06:49:556395,9,0,4,4,13,-1,1,-3
11:06:49:557243,-5,-6,2,2,-3,-4,-7,-7
11:06:49:563151,-17,-3,10,55,-5,8,7,-3
11:06:49:578861,-17,-3,10,55,-5,8,7,-3
11:06:49:579738,2,7,2,12,7,12,20,-8
11:06:49:585774,30,-3,-4,-22,-13,0,36,8
11:06:49:593945,30,-3,-4,-22,-13,0,36,8
11:06:49:594759,2,-5,-7,1,2,-5,-5,-5
11:06:49:608281,-9,-1,9,14,-2,-10,-19,-4
11:06:49:616424,-9,-1,9,14,-2,-10,-19,-4
11:06:49:617224,4,-5,-7,-19,-3,-2,-9,1
11:06:49:623249,10,4,6,10,2,-8,-10,0
11:06:49:638812,10,4,6,10,2,-8,-10,0
11:06:49:639825,-14,-5,5,9,-5,-7,-7,-6
11:06:49:645783,-5,-3,-14,-23,-2,-2,-39,-20
11:06:49:653719,-5,-3,-14,-23,-2,-2,-39,-20
11:06:49:654652,-1,-1,5,20,5,7,-8,-10
11:06:49:668236,-2,3,1,-16,-5,-19,-23,-1
11:06:49:676422,-2,3,1,-16,-5,-19,-23,-1
11:06:49:677077,6,1,-5,-21,-4,-2,0,9
11:06:49:683183,0,-1,-4,3,-1,3,8,-3
11:06:49:699093,0,-1,-4,3,-1,3,8,-3
11:06:49:699748,7,2,-1,-7,-4,2,31,0
11:06:49:705658,1,-1,-5,4,3,2,-13,-1
11:06:49:713815,1,-1,-5,4,3,2,-13,-1
11:06:49:714641,2,4,3,7,-4,1,-19,-4
11:06:49:728005,3,-4,3,9,-1,4,11,7
11:06:49:736365,3,-4,3,9,-1,4,11,7
11:06:49:737050,-7,1,7,0,7,7,12,1
11:06:49:743181,2,-5,-6,-22,10,7,7,0
11:06:49:759225,2,-5,-6,-22,10,7,7,0
11:06:49:759459,-4,-5,-4,-9,-8,4,-1,-3
11:06:49:765607,-1,0,0,1,-3,-4,-22,-10
11:06:49:781528,-1,0,0,1,-3,-4,-22,-10
11:06:49:782177,17,1,-5,-15,-3,-14,5,2
11:06:49:788412,5,2,4,21,3,-4,0,-1
11:06:49:796319,5,2,4,21,3,-4,0,-1
11:06:49:797050,7,3,1,11,0,-1,-8,-3
11:06:49:803037,-20,-8,0,20,-5,-3,-25,-7
11:06:49:818821,-20,-8,0,20,-5,-3,-25,-7
11:06:49:819659,2,2,2,8,5,0,-8,9
11:06:49:825660,0,-2,5,0,-3,-11,-27,-3
11:06:49:833767,0,-2,5,0,-3,-11,-27,-3
11:06:49:834516,6,-3,-18,-38,0,-13,-2,-8
11:06:49:847932,-7,0,-7,-30,-11,-13,13,8
11:06:49:856250,-7,0,-7,-30,-11,-13,13,8
11:06:49:857038,-45,-7,7,5,13,2,-4,6
11:06:49:862922,-3,1,3,3,-1,3,19,-5
11:06:49:878799,-3,1,3,3,-1,3,19,-5
11:06:49:879648,12,-1,-1,37,-1,1,-13,-1
11:06:49:885552,-24,-8,-2,-6,5,5,44,20
11:06:49:893859,-24,-8,-2,-6,5,5,44,20
11:06:49:894660,8,4,1,-8,-1,-2,-21,1
11:06:49:908071,5,3,-3,-1,-2,3,4,-10
11:06:49:916180,5,3,-3,-1,-2,3,4,-10
11:06:49:917007,-12,-4,-5,-18,-7,17,35,1
11:06:49:923134,-17,-2,-5,-8,-1,4,-21,-9
11:06:49:938816,-17,-2,-5,-8,-1,4,-21,-9
11:06:49:939639,2,3,16,39,2,-6,-9,-1
11:06:49:945655,-3,0,3,7,-4,-4,-4,0
11:06:49:953688,-3,0,3,7,-4,-4,-4,0
11:06:49:954664,-1,1,-1,5,1,2,14,-1
11:06:49:968156,11,-2,4,17,-8,-10,-4,-2
11:06:49:976322,11,-2,4,17,-8,-10,-4,-2
11:06:49:977098,-7,0,2,10,-4,3,-3,-3
11:06:49:983062,9,0,-11,-3,17,1,-28,-16
11:06:49:990978,9,0,-11,-3,17,1,-28,-16
11:06:49:998180,6,1,-3,-11,-17,-5,4,-2
11:06:50:5527,11,2,1,14,8,13,74,7
11:06:50:13777,11,2,1,14,8,13,74,7
11:06:50:14644,-15,-8,-2,1,4,0,9,-9
11:06:50:28350,1,0,0,-5,-7,-6,-40,-2
11:06:50:36255,1,0,0,-5,-7,-6,-40,-2
11:06:50:37087,-8,-2,-9,-16,7,8,-2,1
11:06:50:43146,-3,1,-14,-64,-10,-3,1,-1
11:06:50:50753,-3,1,-14,-64,-10,-3,1,-1
11:06:50:58170,22,3,-14,-34,-3,-10,-11,-1
11:06:50:65669,-6,-2,-10,-28,-5,-9,-47,-6
11:06:50:73925,-6,-2,-10,-28,-5,-9,-47,-6
11:06:50:74687,-10,-4,2,-6,-7,-11,-59,-5
11:06:50:88130,5,-1,1,-8,-7,-3,-8,-1
11:06:50:96349,5,-1,1,-8,-7,-3,-8,-1
11:06:50:97173,6,-4,1,5,5,3,27,3
11:06:50:103082,-11,-1,1,18,4,-7,0,2
11:06:50:110674,-11,-1,1,18,4,-7,0,2
11:06:50:118074,8,3,2,0,-3,-17,-9,-1
11:06:50:125530,13,1,5,9,4,20,24,7
11:06:50:133764,13,1,5,9,4,20,24,7
11:06:50:134561,-4,-3,-4,-8,-9,-7,-4,-1
11:06:50:148056,-2,1,0,7,2,16,33,5
11:06:50:156264,-2,1,0,7,2,16,33,5
11:06:50:157055,1,-1,-1,6,-2,1,-1,0
11:06:50:162982,2,-3,-3,-1,-5,-13,-16,-2
11:06:50:170609,2,-3,-3,-1,-5,-13,-16,-2
11:06:50:178084,-13,0,-8,-17,-1,10,13,1
11:06:50:185492,5,-2,10,22,17,7,13,15
11:06:50:193761,5,-2,10,22,17,7,13,15
11:06:50:194560,-16,-5,-3,-12,-10,-3,-1,-12
11:06:50:208108,-8,-1,5,15,-1,14,-8,-6
11:06:50:216269,-8,-1,5,15,-1,14,-8,-6
11:06:50:216980,3,1,4,10,2,1,64,8
11:06:50:223340,2,-3,-1,9,-4,-7,-6,-4
11:06:50:230651,2,-3,-1,9,-4,-7,-6,-4
11:06:50:238029,5,1,-3,-9,-3,6,-14,-3
11:06:50:245637,-1,-4,0,1,13,-6,-1,-1
11:06:50:253769,-1,-4,0,1,13,-6,-1,-1
11:06:50:254897,5,-1,-6,-4,-11,-14,-23,1
11:06:50:268106,-5,-3,-6,-13,-17,-9,-10,-2
11:06:50:276352,-5,-3,-6,-13,-17,-9,-10,-2
11:06:50:276962,5,2,6,8,16,10,1,-5
11:06:50:291270,5,2,0,-8,-6,-10,-12,-9
11:06:50:292069,5,2,0,-8,-6,-10,-12,-9
11:06:50:298052,-2,-4,-4,0,8,4,2,-3
11:06:50:305630,8,4,-5,-6,-5,0,15,1
11:06:50:313023,8,4,-5,-6,-5,0,15,1
11:06:50:320877,-29,-5,1,2,-6,-7,-14,-6
11:06:50:328431,-1,1,0,-2,-7,0,0,1
11:06:50:336318,-1,1,0,-2,-7,0,0,1
11:06:50:336965,15,2,-12,-55,-3,-3,-9,1
11:06:50:351201,-15,-6,1,2,7,-10,8,-2
11:06:50:352329,-15,-6,1,2,7,-10,8,-2
11:06:50:358380,0,-2,4,22,-6,-3,4,2
11:06:50:365507,32,-1,-1,-6,4,4,-12,-1
11:06:50:373130,32,-1,-1,-6,4,4,-12,-1
11:06:50:380561,-4,0,2,5,2,-4,2,5
11:06:50:388086,-5,-5,-3,3,-3,10,-14,-7
11:06:50:396270,-5,-5,-3,3,-3,10,-14,-7
11:06:50:396970,-11,1,-3,4,-3,-9,-16,-9
11:06:50:411437,-11,6,7,5,-7,1,-7,-7
11:06:50:412101,-11,6,7,5,-7,1,-7,-7
11:06:50:418072,13,-2,1,10,6,1,2,1
11:06:50:425814,-10,-7,-8,-14,-8,-8,-14,4
11:06:50:433035,-10,-7,-8,-14,-8,-8,-14,4
11:06:50:440552,-1,-1,4,6,-3,9,0,0
11:06:50:448064,-3,1,-12,-12,6,4,21,1
11:06:50:456233,-3,1,-12,-12,6,4,21,1
11:06:50:457017,-2,2,0,8,-7,15,20,8
11:06:50:471445,-6,-6,1,6,-1,-5,6,0
11:06:50:472352,-6,-6,1,6,-1,-5,6,0
11:06:50:478108,-15,-3,1,-1,-4,-11,-7,2
11:06:50:485636,3,1,2,11,1,3,0,4
11:06:50:493138,3,1,2,11,1,3,0,4
11:06:50:500670,-2,0,3,-4,7,4,3,-3
11:06:50:508170,-6,-3,-10,-18,-16,1,-9,-3
11:06:50:516196,-6,-3,-10,-18,-16,1,-9,-3
11:06:50:516990,7,-1,3,30,9,9,27,1
