Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
10:58:37:559254,-2,-5,-3,1,-3,-4,-6,2
10:58:37:573417,-1,3,3,-3,3,1,-6,-2
10:58:37:574191,-1,3,3,-3,3,1,-6,-2
10:58:37:580292,-3,5,0,0,-3,2,0,-4
10:58:37:596016,-3,5,5,2,3,1,-1,-1
10:58:37:596804,-3,5,5,2,3,1,-1,-1
10:58:37:603025,-5,-3,-3,-7,-5,-6,-7,-3
10:58:37:610133,-5,16,-8,3,0,3,17,48
10:58:37:618693,-5,16,-8,3,0,3,17,48
10:58:37:619291,-11,-48,12,-9,-1,1,4,6
10:58:37:633497,-15,0,13,5,-2,-3,-10,-33
10:58:37:634343,-15,0,13,5,-2,-3,-10,-33
10:58:37:640313,17,7,17,7,6,4,-19,-69
10:58:37:647778,11,-8,37,-1,2,0,3,-21
10:58:37:655361,11,-8,37,-1,2,0,3,-21
10:58:37:662822,-4,21,76,11,-6,-7,-8,-1
10:58:37:670327,9,16,-6,-1,0,-1,-1,5
10:58:37:678525,9,16,-6,-1,0,-1,-1,5
10:58:37:679340,-6,-6,-32,-4,0,1,5,26
10:58:37:693500,-4,-16,-2,-1,-1,-4,-11,-12
10:58:37:694338,-4,-16,-2,-1,-1,-4,-11,-12
10:58:37:700226,5,7,-38,-9,-3,-1,-5,0
10:58:37:708136,1,-3,9,-3,2,7,26,38
10:58:37:715384,1,-3,9,-3,2,7,26,38
10:58:37:722907,-18,-5,-20,-8,-3,0,0,16
10:58:37:730420,-7,-1,-28,-6,-4,-5,-13,-8
10:58:37:738590,-7,-1,-28,-6,-4,-5,-13,-8
10:58:37:739520,-10,9,26,7,4,2,10,25
10:58:37:753422,-1,0,-20,-2,-3,-3,-2,5
10:58:37:754415,-1,0,-20,-2,-3,-3,-2,5
10:58:37:760372,10,1,0,4,3,1,-3,-9
10:58:37:767616,8,-2,37,5,0,1,1,-3
10:58:37:775259,8,-2,37,5,0,1,1,-3
10:58:37:783255,-1,30,38,10,8,3,-2,-12
10:58:37:790526,-16,-5,-69,-26,-28,-19,-13,-22
10:58:37:798578,-16,-5,-69,-26,-28,-19,-13,-22
10:58:37:799354,-18,-16,12,-6,-6,-3,4,-14
10:58:37:813461,2,2,6,-1,2,0,-9,-18
10:58:37:814397,2,2,6,-1,2,0,-9,-18
10:58:37:820367,4,1,-4,9,4,4,-2,-13
10:58:37:827735,2,2,-16,-2,3,5,-2,-5
10:58:37:835499,2,2,-16,-2,3,5,-2,-5
10:58:37:842870,1,-7,-28,-3,0,-3,0,17
10:58:37:850378,1,-4,7,2,1,-1,-2,19
10:58:37:858704,1,-4,7,2,1,-1,-2,19
10:58:37:859403,0,-9,-5,-1,-5,-4,0,4
10:58:37:873419,-2,0,19,8,5,1,1,-9
10:58:37:874338,-2,0,19,8,5,1,1,-9
10:58:37:880384,6,-26,-28,-13,-5,-3,-2,-8
10:58:37:887708,0,20,14,9,2,2,3,12
10:58:37:895470,0,20,14,9,2,2,3,12
10:58:37:902885,-1,-3,-6,-6,-3,-1,-1,9
10:58:37:910348,4,-18,26,-9,3,1,3,19
10:58:37:918561,4,-18,26,-9,3,1,3,19
10:58:37:919279,-6,-6,18,6,1,-3,0,-4
10:58:37:933505,1,3,14,3,2,1,-6,-15
10:58:37:934400,1,3,14,3,2,1,-6,-15
10:58:37:940339,-1,-3,-20,-5,0,2,2,5
10:58:37:947784,1,-2,-13,-2,-1,0,-1,3
10:58:37:955506,1,-2,-13,-2,-1,0,-1,3
10:58:37:962888,2,23,10,5,-1,0,-2,-1
10:58:37:970393,-6,-10,-25,-4,-2,-1,-1,-5
10:58:37:978557,-6,-10,-25,-4,-2,-1,-1,-5
10:58:37:979364,-1,1,-2,-5,-3,-3,1,-1
10:58:37:993980,-3,-1,1,-3,-3,-2,0,-3
10:58:37:994211,-3,-1,1,-3,-3,-2,0,-3
10:58:38:148,3,12,-8,-2,0,-1,0,1
10:58:38:7805,2,26,10,3,-1,-1,4,-2
10:58:38:15780,2,26,10,3,-1,-1,4,-2
10:58:38:22900,5,12,16,3,0,1,5,10
10:58:38:30166,-6,-13,-17,-3,-3,-3,-6,-8
10:58:38:38482,-6,-13,-17,-3,-3,-3,-6,-8
10:58:38:39518,-2,-2,-12,-1,0,9,9,-3
10:58:38:53752,2,-4,12,4,-1,0,4,31
10:58:38:54220,2,-4,12,4,-1,0,4,31
10:58:38:60550,-14,-32,-24,-8,-8,-10,-11,-11
10:58:38:67817,3,3,1,-6,1,-1,-3,-5
10:58:38:75263,3,3,1,-6,1,-1,-3,-5
10:58:38:82810,-6,1,-20,-5,0,0,-3,0
10:58:38:90337,2,-13,-5,1,0,0,0,-6
10:58:38:98550,2,-13,-5,1,0,0,0,-6
10:58:38:99269,5,3,-16,-8,-1,-1,-1,-3
10:58:38:113844,-2,-8,-4,2,-1,-1,3,-3
10:58:38:114075,-2,-8,-4,2,-1,-1,3,-3
10:58:38:120178,1,5,9,3,0,-1,-1,2
10:58:38:127854,-3,-3,-8,-4,-2,-1,-3,-4
10:58:38:135331,-3,-3,-8,-4,-2,-1,-3,-4
10:58:38:142803,1,0,1,4,-1,-3,-4,-1
10:58:38:150358,-9,-4,-3,-3,0,0,-1,-5
10:58:38:158514,-9,-4,-3,-3,0,0,-1,-5
10:58:38:159299,0,-1,1,-2,-1,-1,-2,0
10:58:38:173393,-3,-4,-8,-2,-2,-2,-2,-5
10:58:38:174286,-3,-4,-8,-2,-2,-2,-2,-5
10:58:38:180346,2,2,4,5,7,2,-1,2
10:58:38:187782,0,-3,-1,1,-1,-2,0,11
10:58:38:195309,0,-3,-1,1,-1,-2,0,11
10:58:38:202872,1,-1,-1,-2,-4,-5,-1,0
10:58:38:210367,2,-1,-3,-1,-2,-2,-2,-4
10:58:38:218511,2,-1,-3,-1,-2,-2,-2,-4
10:58:38:219593,-1,0,-2,-1,-2,0,1,-1
10:58:38:233767,2,3,8,2,-1,-2,-3,-2
10:58:38:234328,2,3,8,2,-1,-2,-3,-2
10:58:38:240171,2,-4,-51,-18,-5,-1,-1,2
10:58:38:247714,-4,-6,-5,-4,-1,-1,-1,-5
10:58:38:255399,-4,-6,-5,-4,-1,-1,-1,-5
10:58:38:262911,-1,1,11,2,-1,2,0,-2
10:58:38:270400,2,8,2,0,-1,1,-1,-2
10:58:38:277719,2,8,2,0,-1,1,-1,-2
10:58:38:285430,-5,-8,5,2,0,-3,-2,-2
10:58:38:293491,-2,6,7,1,0,-1,0,-3
10:58:38:294427,-2,6,7,1,0,-1,0,-3
10:58:38:300394,-9,-6,4,-13,-3,-1,-1,-4
10:58:38:315979,5,0,-8,-1,-1,-1,-2,-3
10:58:38:316938,5,0,-8,-1,-1,-1,-2,-3
10:58:38:322737,6,5,11,9,2,1,-1,0
10:58:38:330598,3,-4,-6,-11,-3,-2,-2,-2
10:58:38:338133,3,-4,-6,-11,-3,-2,-2,-2
10:58:38:345477,-8,-3,-2,-27,-3,-4,-3,-3
10:58:38:353440,-6,3,-1,3,-1,0,0,-1
10:58:38:354299,-6,3,-1,3,-1,0,0,-1
10:58:38:360316,0,-1,2,1,-3,1,0,-2
10:58:38:375809,2,0,3,10,2,-1,-3,-1
10:58:38:376754,2,0,3,10,2,-1,-3,-1
10:58:38:382777,4,4,4,9,-3,0,-2,0
10:58:38:390181,4,-3,-6,-3,-1,0,-1,-2
10:58:38:397721,4,-3,-6,-3,-1,0,-1,-2
10:58:38:405207,-33,-7,1,17,-2,-1,-1,-3
10:58:38:413505,-2,6,-2,0,-2,-1,-1,-2
10:58:38:414219,-2,6,-2,0,-2,-1,-1,-2
10:58:38:420347,29,1,-4,-17,2,-1,4,13
10:58:38:435868,-40,-10,-5,6,-2,-2,-1,-13
10:58:38:437039,-40,-10,-5,6,-2,-2,-1,-13
10:58:38:443029,-24,2,4,16,2,-2,-11,-18
10:58:38:450260,-4,6,4,-3,-1,0,2,12
10:58:38:457955,-4,6,4,-3,-1,0,2,12
10:58:38:465279,13,0,1,6,0,0,4,5
10:58:38:473838,7,1,4,6,1,1,0,0
10:58:38:474283,7,1,4,6,1,1,0,0
10:58:38:480286,2,-6,-5,-12,-4,-3,-2,-3
10:58:38:495864,6,-3,0,6,1,-2,-6,-13
10:58:38:496679,6,-3,0,6,1,-2,-6,-13
10:58:38:502617,-9,-4,0,-14,-2,-3,-3,1
10:58:38:510282,4,-1,-1,-4,-1,1,2,5
10:58:38:517834,4,-1,-1,-4,-1,1,2,5
10:58:38:525679,10,-4,-4,-2,-4,-3,-5,-1
10:58:38:533694,15,6,-1,-9,-2,-1,-1,-6
10:58:38:534433,15,6,-1,-9,-2,-1,-1,-6
10:58:38:540417,3,-2,8,18,3,0,1,1
10:58:38:555946,16,0,5,4,-1,-1,1,5
10:58:38:556936,16,0,5,4,-1,-1,1,5
10:58:38:571096,-3,8,0,6,1,-1,0,-2
10:58:38:571940,-2,-2,-9,-41,-5,-1,0,2
10:58:38:577815,-2,-2,-9,-41,-5,-1,0,2
10:58:38:585317,-14,-1,-4,-4,-3,0,2,1
10:58:38:593499,-16,-13,-3,-2,-1,-1,0,2
10:58:38:594322,-16,-13,-3,-2,-1,-1,0,2
10:58:38:600409,-1,-1,-1,2,2,2,9,29
10:58:38:616297,-10,-4,-2,8,-3,-6,-20,-13
10:58:38:616856,-10,-4,-2,8,-3,-6,-20,-13
10:58:38:623196,25,7,3,10,0,3,8,2
10:58:38:630311,-10,-11,-6,-32,-6,-5,-1,1
10:58:38:638100,-10,-11,-6,-32,-6,-5,-1,1
10:58:38:645206,1,1,-1,-7,-1,-3,-1,6
10:58:38:653955,7,5,1,-15,0,2,-1,-7
10:58:38:654177,7,5,1,-15,0,2,-1,-7
10:58:38:660337,23,1,-1,-3,-1,0,-3,-11
10:58:38:676030,-3,-5,3,23,4,0,-2,-11
10:58:38:676801,-3,-5,3,23,4,0,-2,-11
10:58:38:682794,-5,-1,3,15,-1,1,-3,12
10:58:38:690338,-14,-8,-2,3,1,0,-2,13
10:58:38:697726,-14,-8,-2,3,1,0,-2,13
10:58:38:705294,-5,2,-8,-7,-2,-3,-6,-15
10:58:38:713503,-5,-3,4,14,0,2,5,1
10:58:38:714327,-5,-3,4,14,0,2,5,1
10:58:38:720399,-7,-3,-4,1,-3,-1,-2,-3
10:58:38:736063,-18,4,0,10,2,2,-1,-10
10:58:38:736920,-18,4,0,10,2,2,-1,-10
10:58:38:742891,2,-1,-1,-14,-5,-3,-2,-2
10:58:38:750397,-20,-2,2,12,2,-1,-2,-5
10:58:38:757741,-20,-2,2,12,2,-1,-2,-5
10:58:38:765166,-2,-3,4,19,2,1,-2,-6
10:58:38:773410,22,0,-9,-20,-4,-4,3,4
10:58:38:774111,22,0,-9,-20,-4,-4,3,4
10:58:38:780189,-8,-9,-4,-7,-1,-1,-3,-7
10:58:38:796009,17,8,2,6,-1,-1,1,7
10:58:38:796848,17,8,2,6,-1,-1,1,7
10:58:38:802715,7,0,0,-3,0,0,0,-6
10:58:38:810506,5,-10,-3,-9,-3,-4,-5,-1
10:58:38:817722,5,-10,-3,-9,-3,-4,-5,-1
10:58:38:825560,-5,5,3,-3,0,-1,-2,-15
10:58:38:833544,17,2,-8,-26,-4,0,1,-9
10:58:38:834403,17,2,-8,-26,-4,0,1,-9
10:58:38:840379,-3,-6,1,6,-1,1,1,4
10:58:38:855994,8,-6,-1,10,-3,-1,-2,1
10:58:38:856819,8,-6,-1,10,-3,-1,-2,1
10:58:38:862843,-2,3,-4,-24,-3,-2,0,-3
10:58:38:870350,-3,3,4,6,2,-1,1,5
10:58:38:877858,-3,3,4,6,2,-1,1,5
10:58:38:885709,-7,-7,0,4,0,-1,-1,2
10:58:38:893529,4,3,-6,-19,-1,-2,1,3
10:58:38:894569,4,3,-6,-19,-1,-2,1,3
10:58:38:900403,-2,2,1,-3,-2,-4,-2,-1
10:58:38:916055,-5,-1,3,11,1,0,-3,-1
10:58:38:916920,-5,-1,3,11,1,0,-3,-1
10:58:38:922898,3,0,-3,-3,-1,0,-3,-1
10:58:38:930402,-18,-6,2,10,0,0,0,-2
10:58:38:937905,-18,-6,2,10,0,0,0,-2
10:58:38:945461,-13,-9,-2,3,-3,-2,-3,-5
10:58:38:953655,13,7,3,4,-2,0,-1,0
10:58:38:954450,13,7,3,4,-2,0,-1,0
10:58:38:960245,-4,2,-8,-32,-1,-2,-2,-4
10:58:38:975959,-33,-6,-8,-16,-2,-2,-2,-1
10:58:38:976941,-33,-6,-8,-16,-2,-2,-2,-1
10:58:38:982914,3,0,0,4,2,-1,0,0
10:58:38:990380,3,3,4,16,1,1,3,9
10:58:38:997767,3,3,4,16,1,1,3,9
10:58:39:5128,-2,0,-2,-3,-2,-2,-2,-1
10:58:39:13788,-1,-3,-1,2,-2,-1,2,-3
10:58:39:14043,-1,-3,-1,2,-2,-1,2,-3
10:58:39:20473,10,-1,-1,3,-2,-1,0,0
10:58:39:35872,2,-1,-1,3,0,-2,-5,-14
10:58:39:36947,2,-1,-1,3,0,-2,-5,-14
10:58:39:42696,-21,-2,1,7,0,-2,0,3
10:58:39:50265,-15,3,-11,-23,-4,-3,-2,-7
10:58:39:57702,-15,3,-11,-23,-4,-3,-2,-7
10:58:39:65306,8,0,3,12,-1,0,-4,-3
10:58:39:73443,5,0,0,-4,-3,0,0,4
10:58:39:74256,5,0,0,-4,-3,0,0,4
10:58:39:80239,-7,-3,-1,5,-2,-1,-1,0
10:58:39:95878,9,-2,4,6,1,-1,-2,2
10:58:39:96755,9,-2,4,6,1,-1,-2,2
10:58:39:102763,9,2,-1,4,-1,-2,-1,0
10:58:39:118523,9,2,-1,4,-1,-2,-1,0
10:58:39:119320,17,1,-5,-29,-5,-2,-2,0
10:58:39:125338,-20,-7,-4,-14,-1,-2,-4,-8
10:58:39:133468,-20,-7,-4,-14,-1,-2,-4,-8
10:58:39:134309,-1,1,3,11,1,-2,-2,1
10:58:39:140352,24,5,2,9,-1,0,2,1
10:58:39:156215,24,5,2,9,-1,0,2,1
10:58:39:156764,-5,-11,2,10,-1,-1,-2,1
10:58:39:162733,1,2,-12,-41,-5,-3,-1,0
10:58:39:178507,1,2,-12,-41,-5,-3,-1,0
10:58:39:179343,-15,-2,2,6,0,0,-2,0
10:58:39:185341,-7,-2,2,4,1,0,-3,0
10:58:39:193470,-7,-2,2,4,1,0,-3,0
10:58:39:194374,7,2,3,11,1,-2,-2,-2
10:58:39:200178,-4,0,1,0,0,-1,0,1
10:58:39:216032,-4,0,1,0,0,-1,0,1
10:58:39:216937,-2,-5,0,8,0,-2,-2,-1
10:58:39:222792,8,2,-1,-12,0,0,0,0
10:58:39:238655,8,2,-1,-12,0,0,0,0
10:58:39:239398,7,8,-2,-2,-2,0,0,0
10:58:39:245406,-2,-2,4,12,0,0,0,0
10:58:39:253523,-2,-2,4,12,0,0,0,0
10:58:39:254434,0,-1,-3,6,0,1,0,0
10:58:39:267762,13,-1,-1,10,0,-1,1,-1
10:58:39:275887,13,-1,-1,10,0,-1,1,-1
10:58:39:276752,4,-3,-1,-3,-3,-2,-3,-5
10:58:39:282759,5,-1,0,2,-2,-1,-4,0
10:58:39:298550,5,-1,0,2,-2,-1,-4,0
10:58:39:299411,-14,-4,-5,-3,0,0,1,3
10:58:39:305327,-4,-1,0,-1,0,-2,-1,2
10:58:39:313504,-4,-1,0,-1,0,-2,-1,2
10:58:39:314509,0,2,-5,-14,-2,-2,-1,-2
10:58:39:327722,-10,0,0,2,1,-1,0,-2
10:58:39:336051,-10,0,0,2,1,-1,0,-2
10:58:39:336823,-11,-4,2,29,0,-3,-1,-2
10:58:39:343046,1,0,1,12,-2,-3,-2,-2
10:58:39:358525,1,0,1,12,-2,-3,-2,-2
10:58:39:359290,2,1,3,7,1,2,-1,1
10:58:39:365181,-1,-2,-1,-2,-1,0,1,-2
