Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
11:06:00:398793,-6,7,7,10,0,25,38,4
11:06:00:405221,4,-4,-3,-7,-13,-18,-25,-10
11:06:00:412534,4,-4,-3,-7,-13,-18,-25,-10
11:06:00:419868,4,-2,5,14,-4,-9,-4,0
11:06:00:427297,18,1,2,-3,-3,-20,-43,-8
11:06:00:435615,18,1,2,-3,-3,-20,-43,-8
11:06:00:436515,-9,-1,-1,23,9,14,35,21
11:06:00:449888,-13,-2,8,15,-6,0,0,9
11:06:00:458063,-13,-2,8,15,-6,0,0,9
11:06:00:458872,-3,6,7,8,10,10,23,6
11:06:00:464832,5,-5,-1,20,-3,8,-2,-10
11:06:00:472497,5,-5,-1,20,-3,8,-2,-10
11:06:00:479859,-2,-10,-3,-5,-1,-13,-7,-5
11:06:00:487326,-2,-9,-11,-45,-13,-7,-5,-12
11:06:00:495600,-2,-9,-11,-45,-13,-7,-5,-12
11:06:00:496491,0,1,-4,-18,9,-21,20,-3
11:06:00:509906,-17,-2,6,2,-6,-7,12,-1
11:06:00:518077,-17,-2,6,2,-6,-7,12,-1
11:06:00:518859,7,0,-5,-3,-8,-13,-22,-15
11:06:00:524860,1,4,6,16,3,6,-14,-11
11:06:00:532553,1,4,6,16,3,6,-14,-11
11:06:00:539864,12,7,3,17,-5,2,-17,-1
11:06:00:547326,0,-3,1,-34,0,5,-10,-2
11:06:00:555664,0,-3,1,-34,0,5,-10,-2
11:06:00:556335,6,-1,-7,-11,-8,-7,-21,7
11:06:00:569801,2,-3,-3,43,7,7,51,3
11:06:00:578137,2,-3,-3,43,7,7,51,3
11:06:00:578982,-7,1,-3,-9,-5,-4,-20,-28
11:06:00:584790,3,-1,-3,-6,-14,-9,-15,-14
11:06:00:592524,3,-1,-3,-6,-14,-9,-15,-14
11:06:00:599959,-4,-1,0,5,5,8,-20,-9
11:06:00:607739,8,4,0,-5,-1,-2,-4,5
11:06:00:615861,8,4,0,-5,-1,-2,-4,5
11:06:00:616283,-2,-5,-32,-78,2,15,5,-1
11:06:00:630287,17,-5,-4,-20,-2,-4,-19,-2
11:06:00:638387,17,-5,-4,-20,-2,-4,-19,-2
11:06:00:638931,4,2,6,12,3,16,76,-1
11:06:00:644973,-15,-5,3,-7,-7,-6,-16,-12
11:06:00:652608,-15,-5,3,-7,-7,-6,-16,-12
11:06:00:659996,0,0,6,6,7,-1,-51,0
11:06:00:667699,-5,3,6,22,-9,-18,4,5
11:06:00:675662,-5,3,6,22,-9,-18,4,5
11:06:00:676333,-7,-10,-17,-38,-2,0,-11,-3
11:06:00:690174,-3,-1,-2,14,2,-1,-14,0
11:06:00:698171,-3,-1,-2,14,2,-1,-14,0
11:06:00:698864,6,3,8,35,-3,0,38,40
11:06:00:704774,-15,3,-15,-61,4,10,43,11
11:06:00:712695,-15,3,-15,-61,4,10,43,11
11:06:00:720337,-12,-5,4,8,-3,-8,-13,-12
11:06:00:727662,1,-2,11,28,0,-18,-28,-4
11:06:00:736056,1,-2,11,28,0,-18,-28,-4
11:06:00:736326,-11,0,-3,0,7,4,-17,-3
11:06:00:750409,-4,-1,4,15,-6,-3,-24,-13
11:06:00:758353,-4,-1,4,15,-6,-3,-24,-13
11:06:00:758935,-2,-3,-5,6,-4,2,-40,3
11:06:00:764916,3,2,-5,-23,10,7,18,10
11:06:00:772372,3,2,-5,-23,10,7,18,10
11:06:00:779950,-12,-1,-2,-23,-7,-14,9,-13
11:06:00:787378,-4,-3,-6,0,-1,11,-2,10
11:06:00:795681,-4,-3,-6,0,-1,11,-2,10
11:06:00:796450,-1,2,10,8,2,-3,2,-5
11:06:00:809743,10,-2,-6,-1,-3,-1,-8,-6
11:06:00:818162,10,-2,-6,-1,-3,-1,-8,-6
11:06:00:818930,4,-3,-4,-7,-7,-8,27,26
11:06:00:824770,0,2,5,8,-1,20,-13,-22
11:06:00:832702,0,2,5,8,-1,20,-13,-22
11:06:00:840255,7,2,5,7,4,-6,16,-12
11:06:00:847408,4,-2,-15,-51,-7,-4,7,1
11:06:00:856008,4,-2,-15,-51,-7,-4,7,1
11:06:00:856263,1,0,1,1,-2,11,3,-13
11:06:00:869768,-1,0,10,43,2,-1,-12,-1
11:06:00:878170,-1,0,10,43,2,-1,-12,-1
11:06:00:878984,9,1,2,29,-3,-8,-19,4
11:06:00:884946,-39,-4,3,21,5,-5,-23,-6
11:06:00:892597,-39,-4,3,21,5,-5,-23,-6
11:06:00:899814,0,-1,8,38,4,-9,-7,11
11:06:00:907455,-2,0,15,50,4,1,43,-12
11:06:00:915850,-2,0,15,50,4,1,43,-12
11:06:00:916343,-11,-4,-7,-26,-11,5,6,-30
11:06:00:938799,-5,-3,-3,17,12,-9,-54,-12
11:06:00:939522,-5,-3,-3,17,12,-9,-54,-12
11:06:00:940404,-1,0,-1,-5,0,-5,-9,11
11:06:00:944789,37,2,-5,-36,-15,0,14,37
11:06:00:952498,37,2,-5,-36,-15,0,14,37
11:06:00:959976,-13,0,-1,12,6,-1,-18,-12
11:06:00:967376,3,0,0,5,-3,0,-12,-13
11:06:00:975664,3,0,0,5,-3,0,-12,-13
11:06:00:976297,1,-7,-6,-10,-5,9,-35,-24
11:06:00:990127,3,-2,0,11,-7,-8,-19,-12
11:06:00:998185,3,-2,0,11,-7,-8,-19,-12
11:06:00:998951,-8,-3,6,24,9,-5,-4,7
11:06:01:4804,-4,-2,3,13,-5,-4,13,5
11:06:01:12368,-4,-2,3,13,-5,-4,13,5
11:06:01:19849,14,5,-9,-43,-14,-9,2,-5
11:06:01:27438,-18,-5,3,13,7,6,33,36
11:06:01:35500,-18,-5,3,13,7,6,33,36
11:06:01:36567,12,-3,-11,-43,0,1,-8,9
11:06:01:50290,-4,2,-1,-2,-5,0,45,-7
11:06:01:58560,-4,2,-1,-2,-5,0,45,-7
11:06:01:58797,-4,-5,1,3,-1,-4,-1,17
11:06:01:64866,-6,-2,-2,-7,-6,3,-16,0
11:06:01:72407,-6,-2,-2,-7,-6,3,-16,0
11:06:01:79787,1,2,9,36,12,21,55,27
11:06:01:87405,5,1,1,-4,-4,-11,-14,-6
11:06:01:95533,5,1,1,-4,-4,-11,-14,-6
11:06:01:96373,-4,-1,-3,-2,-5,-4,-12,-22
11:06:01:109787,-3,2,3,5,7,0,5,-8
11:06:01:118160,-3,2,3,5,7,0,5,-8
11:06:01:118833,1,2,4,34,5,-7,59,-11
11:06:01:124840,-11,-2,-4,-9,-5,-17,-31,-22
11:06:01:132631,-11,-2,-4,-9,-5,-17,-31,-22
11:06:01:140322,1,2,3,17,1,22,-3,-2
11:06:01:147294,-1,-3,-7,-7,-2,2,-21,-22
11:06:01:163109,-1,-3,-7,-7,-2,2,-21,-22
11:06:01:164140,0,-2,-5,-2,-5,1,-31,-16
11:06:01:169808,6,0,-10,-27,-5,-4,-14,-1
11:06:01:178102,6,0,-10,-27,-5,-4,-14,-1
11:06:01:179165,-6,-4,-5,-18,-5,-12,-10,1
11:06:01:193137,-11,-8,-5,3,10,-6,-62,-2
11:06:01:193770,-11,-8,-5,3,10,-6,-62,-2
11:06:01:199769,5,-2,-11,-36,-13,6,24,11
11:06:01:207688,6,-1,2,-12,0,7,11,12
11:06:01:214831,6,-1,2,-12,0,7,11,12
11:06:01:222285,4,0,3,1,-3,-2,-10,5
11:06:01:229897,-17,-5,-2,-3,0,-1,19,9
11:06:01:245572,-17,-5,-2,-3,0,-1,19,9
11:06:01:246214,-8,3,2,-2,-4,-10,-29,-28
11:06:01:253104,13,2,-10,-39,2,3,8,-6
11:06:01:253964,13,2,-10,-39,2,3,8,-6
11:06:01:259938,-12,-9,8,22,-4,-3,-16,-3
11:06:01:267411,2,-4,-6,-1,-6,-8,-3,15
11:06:01:275018,2,-4,-6,-1,-6,-8,-3,15
11:06:01:282370,9,1,3,19,1,-11,-32,7
11:06:01:289943,-3,2,1,4,-2,-7,-14,13
11:06:01:298197,-3,2,1,4,-2,-7,-14,13
11:06:01:298952,-3,1,2,20,0,1,20,18
11:06:01:313152,18,4,-4,1,4,2,13,2
11:06:01:313873,18,4,-4,1,4,2,13,2
11:06:01:319960,-8,-1,-4,-20,-5,-8,7,-2
11:06:01:327419,-3,-2,0,6,3,0,-1,-13
11:06:01:335027,-3,-2,0,6,3,0,-1,-13
11:06:01:342257,7,0,-6,-12,8,1,-5,1
11:06:01:356553,-2,-2,-5,-16,-12,-21,-23,-4
11:06:01:358037,-2,-2,-5,-16,-12,-21,-23,-4
11:06:01:358826,6,-2,0,-1,2,-3,-18,-9
11:06:01:373015,-5,-3,8,20,0,3,8,1
11:06:01:373757,-5,-3,8,20,0,3,8,1
11:06:01:379841,10,1,-5,-29,-2,9,7,-10
11:06:01:387357,-6,2,1,20,6,3,16,11
11:06:01:394853,-6,2,1,20,6,3,16,11
11:06:01:402450,-3,-5,-8,6,5,6,21,-1
11:06:01:409811,-9,4,1,1,-16,-9,45,1
11:06:01:418047,-9,4,1,1,-16,-9,45,1
11:06:01:418935,-5,1,7,17,12,9,13,-3
11:06:01:433033,1,0,-5,-12,-2,3,-10,2
11:06:01:433872,1,0,-5,-12,-2,3,-10,2
11:06:01:440153,-11,-6,-13,-38,-6,-1,15,-2
11:06:01:447417,8,1,2,-7,-5,0,-9,-11
11:06:01:454915,8,1,2,-7,-5,0,-9,-11
11:06:01:462306,-14,-3,3,5,3,-3,-1,9
11:06:01:469892,-1,-3,4,17,6,-2,-19,-7
11:06:01:477994,-1,-3,4,17,6,-2,-19,-7
11:06:01:478878,13,1,-1,13,-1,-2,3,8
11:06:01:493041,3,3,-2,-39,6,9,12,10
11:06:01:493779,3,3,-2,-39,6,9,12,10
11:06:01:499803,-9,-3,2,-14,-5,-2,51,-1
11:06:01:507302,10,2,9,40,0,6,-4,-3
11:06:01:514867,10,2,9,40,0,6,-4,-3
11:06:01:522292,-2,-1,-27,-66,-12,-15,-41,-17
