Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
11:07:34:579855,-20,-11,1,7,-19,-17,-20,-3
11:07:34:587333,13,5,4,11,17,26,14,3
11:07:34:594956,13,5,4,11,17,26,14,3
11:07:34:602352,-7,-3,-20,-84,-10,-9,-12,1
11:07:34:609899,-27,-6,-7,-11,-4,11,31,-18
11:07:34:618079,-27,-6,-7,-11,-4,11,31,-18
11:07:34:618868,6,8,13,49,4,12,21,-7
11:07:34:633526,12,-2,3,3,-2,-6,-10,-5
11:07:34:633768,12,-2,3,3,-2,-6,-10,-5
11:07:34:639844,4,5,-3,-5,-4,1,-5,7
11:07:34:647342,12,1,1,12,-5,-6,-2,15
11:07:34:655300,12,1,1,12,-5,-6,-2,15
11:07:34:662565,11,2,10,46,12,-4,-23,-20
11:07:34:669858,8,-3,1,24,5,5,2,0
11:07:34:678089,8,-3,1,24,5,5,2,0
11:07:34:678903,2,0,4,-3,-13,-7,3,1
11:07:34:693062,3,7,-2,-14,-2,1,57,9
11:07:34:693778,3,7,-2,-14,-2,1,57,9
11:07:34:699862,-1,-4,5,19,5,11,27,9
11:07:34:707313,-28,-7,-22,-26,-5,-12,-27,-3
11:07:34:714909,-28,-7,-22,-26,-5,-12,-27,-3
11:07:34:722271,5,-3,-6,-18,-9,-10,-15,-7
11:07:34:729780,6,2,-1,-36,4,3,-9,3
11:07:34:738207,6,2,-1,-36,4,3,-9,3
11:07:34:738927,-1,3,-2,-29,3,-10,-15,1
11:07:34:753186,0,-5,1,13,-12,-8,9,3
11:07:34:753954,0,-5,1,13,-12,-8,9,3
11:07:34:759891,-16,-1,-2,12,10,13,-6,-4
11:07:34:767397,7,0,-6,-5,-9,-8,-35,11
11:07:34:775023,7,0,-6,-5,-9,-8,-35,11
11:07:34:782487,5,6,-7,-3,-2,-4,-21,-1
11:07:34:789823,-6,1,7,-24,4,-1,-6,-2
11:07:34:798191,-6,1,7,-24,4,-1,-6,-2
11:07:34:799011,-3,1,-1,-22,-1,1,-53,-8
11:07:34:813124,8,0,-3,3,-12,-5,-36,-21
11:07:34:813991,8,0,-3,3,-12,-5,-36,-21
11:07:34:819840,2,-1,12,58,21,3,4,3
11:07:34:827494,-5,0,2,5,-2,5,12,-6
11:07:34:835462,-5,0,2,5,-2,5,12,-6
11:07:34:842399,-1,-1,-4,-3,2,-10,4,22
11:07:34:849895,-5,2,5,21,2,-8,6,6
11:07:34:858163,-5,2,5,21,2,-8,6,6
11:07:34:858871,-22,-6,-2,-10,-6,12,30,-4
11:07:34:873149,-21,-6,-2,10,-3,2,-8,-12
11:07:34:873978,-21,-6,-2,10,-3,2,-8,-12
11:07:34:879894,1,-3,-8,-14,-8,-15,-11,-11
11:07:34:887420,5,3,-3,-26,4,14,16,-10
11:07:34:895025,5,3,-3,-26,4,14,16,-10
11:07:34:902457,6,-1,-3,-14,-9,-5,7,-4
11:07:34:909949,5,-5,-4,-5,-10,-24,-7,-2
11:07:34:918134,5,-5,-4,-5,-10,-24,-7,-2
11:07:34:918936,-14,2,5,2,8,5,-2,-5
11:07:34:941401,-2,-2,-2,10,6,9,-15,-6
11:07:34:942068,-2,-2,-2,10,6,9,-15,-6
11:07:34:942782,-2,-3,-3,12,2,35,20,-4
11:07:34:947451,-3,1,-8,-36,-5,1,50,13
11:07:34:955404,-3,1,-8,-36,-5,1,50,13
11:07:34:962701,14,1,-16,-45,-8,-15,6,1
11:07:34:969844,25,-3,-2,25,6,2,-16,0
11:07:34:978264,25,-3,-2,25,6,2,-16,0
11:07:34:979267,-1,-9,3,40,-1,-12,-2,9
11:07:34:993639,10,3,8,12,2,-13,-28,-4
11:07:34:993876,10,3,8,12,2,-13,-28,-4
11:07:35:36,1,2,-4,-20,-17,-6,-9,-8
11:07:35:7467,-27,-3,0,1,7,1,14,-1
11:07:35:15117,-27,-3,0,1,7,1,14,-1
11:07:35:22571,13,1,4,31,-9,-6,-16,2
11:07:35:38904,-10,-8,4,8,4,-2,-7,5
11:07:35:39540,-10,-8,4,8,4,-2,-7,5
11:07:35:40334,13,-1,2,-11,-4,-1,6,-9
11:07:35:53241,-7,0,-9,-26,-10,-9,-43,-26
11:07:35:54064,-7,0,-9,-26,-10,-9,-43,-26
11:07:35:60054,-20,-3,9,31,2,10,-16,-8
11:07:35:67420,-28,-2,-6,-4,6,-1,-2,1
11:07:35:75131,-28,-2,-6,-4,6,-1,-2,1
11:07:35:82566,6,1,-7,-38,-7,-3,0,-9
11:07:35:90076,0,1,4,-3,-2,1,0,4
11:07:35:98320,0,1,4,-3,-2,1,0,4
11:07:35:99037,-7,-7,-9,-9,17,-9,-1,6
11:07:35:113128,-1,0,3,-5,-11,-1,31,7
11:07:35:114041,-1,0,3,-5,-11,-1,31,7
11:07:35:119949,6,-2,11,21,-4,-1,-16,-3
11:07:35:127756,6,-3,-11,-12,0,-3,-28,9
11:07:35:135439,6,-3,-11,-12,0,-3,-28,9
11:07:35:142564,1,1,-3,-9,-6,-6,-7,15
11:07:35:149784,11,-5,-4,9,-8,-1,5,-4
11:07:35:158219,11,-5,-4,9,-8,-1,5,-4
11:07:35:158966,1,4,2,3,4,-3,1,-10
11:07:35:173493,5,5,11,31,18,14,21,7
11:07:35:173774,5,5,11,31,18,14,21,7
11:07:35:179951,-13,-2,0,9,-1,22,33,2
11:07:35:195545,-15,0,2,16,-3,-2,-34,-12
11:07:35:196665,-15,0,2,16,-3,-2,-34,-12
11:07:35:202658,-2,1,2,18,-4,-12,-15,3
11:07:35:210114,8,0,1,26,5,-3,-2,-2
11:07:35:218174,8,0,1,26,5,-3,-2,-2
11:07:35:218773,-18,-6,-2,-26,-3,7,33,3
11:07:35:233520,20,4,-6,-28,-2,1,2,-5
11:07:35:233771,20,4,-6,-28,-2,1,2,-5
11:07:35:239852,8,0,2,11,6,2,6,5
11:07:35:247397,9,-1,-4,-30,-7,-7,27,10
11:07:35:255271,9,-1,-4,-30,-7,-7,27,10
11:07:35:262629,1,1,-1,-21,4,-3,-5,-17
11:07:35:269932,-14,-9,2,-5,-13,3,6,-5
11:07:35:278142,-14,-9,2,-5,-13,3,6,-5
11:07:35:278973,5,1,-6,-16,-7,-3,-1,7
11:07:35:293139,-5,-2,0,12,6,1,-5,-1
11:07:35:293826,-5,-2,0,12,6,1,-5,-1
11:07:35:299947,-16,-4,3,34,-7,-14,-5,-6
11:07:35:315322,1,1,-11,-36,-4,3,8,6
11:07:35:323052,1,1,-11,-36,-4,3,8,6
11:07:35:323940,0,0,-6,-12,3,-14,-25,1
11:07:35:329914,-6,-2,5,18,-5,10,5,-3
11:07:35:337417,-6,-2,5,18,-5,10,5,-3
11:07:35:344960,8,-3,3,32,15,-3,-23,-7
11:07:35:353532,8,-2,1,-7,-4,-8,12,3
11:07:35:353791,8,-2,1,-7,-4,-8,12,3
11:07:35:360055,9,3,-3,-3,-1,2,1,-6
11:07:35:375474,-15,-2,1,4,2,-14,-15,4
11:07:35:376464,-15,-2,1,4,2,-14,-15,4
11:07:35:382472,4,-1,-9,-58,-6,13,21,6
11:07:35:389993,-9,-1,-5,5,-17,-2,-18,-9
11:07:35:397768,-9,-1,-5,5,-17,-2,-18,-9
11:07:35:404967,0,1,3,25,29,-5,-23,-7
11:07:35:413126,11,-3,-8,-30,0,14,17,7
11:07:35:413979,11,-3,-8,-30,0,14,17,7
11:07:35:419955,4,-2,-8,-39,-12,-12,-5,3
11:07:35:435704,2,0,3,26,-3,-13,-12,-1
11:07:35:436317,2,0,3,26,-3,-13,-12,-1
11:07:35:442565,-28,-8,3,28,5,21,-15,-1
11:07:35:449739,-1,0,-5,-17,-5,-1,-18,7
11:07:35:457415,-1,0,-5,-17,-5,-1,-18,7
11:07:35:464754,-14,-1,-7,-21,-13,-16,-4,-1
11:07:35:473522,18,2,-1,12,8,-7,-13,-9
11:07:35:473797,18,2,-1,12,8,-7,-13,-9
11:07:35:479908,-12,-4,-3,5,-6,-1,4,-5
11:07:35:495902,7,1,-11,-51,0,4,5,-4
11:07:35:496394,7,1,-11,-51,0,4,5,-4
11:07:35:502376,2,1,2,4,-13,0,32,-9
11:07:35:509944,-3,3,1,16,20,-4,-16,-9
11:07:35:517416,-3,3,1,16,20,-4,-16,-9
11:07:35:524994,7,-1,8,23,-6,15,31,21
11:07:35:533453,4,-1,0,2,-14,6,0,0
11:07:35:533933,4,-1,0,2,-14,6,0,0
11:07:35:539992,8,0,-7,-6,9,-8,4,3
11:07:35:555691,-13,-5,1,-4,-6,-6,-6,-6
11:07:35:556468,-13,-5,1,-4,-6,-6,-6,-6
11:07:35:562552,8,-3,-6,-40,-12,-6,-16,11
11:07:35:569912,-23,-4,4,18,4,1,12,0
11:07:35:577368,-23,-4,4,18,4,1,12,0
11:07:35:585362,-4,0,1,10,-7,7,-40,4
11:07:35:593111,12,0,0,0,11,19,21,-12
11:07:35:593778,12,0,0,0,11,19,21,-12
11:07:35:599986,10,2,0,2,3,-8,-29,-2
11:07:35:615561,-26,-1,-8,-22,-19,-8,-6,-3
11:07:35:616461,-26,-1,-8,-22,-19,-8,-6,-3
11:07:35:630644,-7,-2,6,18,12,6,28,-7
11:07:35:631408,3,-1,5,28,-4,2,10,10
11:07:35:637410,3,-1,5,28,-4,2,10,10
11:07:35:644987,-1,0,0,0,-10,-8,18,-4
11:07:35:653147,7,4,8,11,19,8,5,-3
11:07:35:653801,7,4,8,11,19,8,5,-3
11:07:35:660149,-22,-1,9,39,-6,-10,-4,-3
11:07:35:675744,-1,0,0,-1,-2,0,0,-7
11:07:35:676390,-1,0,0,-1,-2,0,0,-7
11:07:35:682396,1,-5,-6,-16,-4,-4,2,3
11:07:35:689850,1,-1,1,1,-5,-7,9,1
11:07:35:697491,1,-1,1,1,-5,-7,9,1
11:07:35:704921,12,-3,-1,-4,8,4,-9,1
11:07:35:713005,14,0,5,8,-11,-16,-47,-7
11:07:35:713800,14,0,5,8,-11,-16,-47,-7
11:07:35:719916,-2,-3,2,9,-3,7,47,12
11:07:35:735692,-8,-3,-17,-51,8,-3,-7,0
11:07:35:736395,-8,-3,-17,-51,8,-3,-7,0
11:07:35:742427,5,4,-4,-17,1,-1,-5,-3
11:07:35:749866,4,-1,-4,0,-5,1,6,-1
11:07:35:757432,4,-1,-4,0,-5,1,6,-1
11:07:35:764936,6,0,-11,-23,-11,2,-4,-8
11:07:35:773352,-4,-1,-1,31,19,11,13,-4
11:07:35:773923,-4,-1,-1,31,19,11,13,-4
11:07:35:779867,7,-6,2,12,-4,-8,-22,-6
11:07:35:795504,-6,-1,4,11,-18,-24,-13,5
11:07:35:796550,-6,-1,4,11,-18,-24,-13,5
11:07:35:802320,15,7,1,5,24,16,27,13
11:07:35:809903,-9,-6,-1,-9,-12,0,-3,-1
11:07:35:825483,-9,-6,-1,-9,-12,0,-3,-1
11:07:35:826328,0,1,0,8,-6,-11,-37,-8
11:07:35:832956,-1,0,-2,17,16,15,-1,2
11:07:35:833778,-1,0,-2,17,16,15,-1,2
11:07:35:839723,-5,-7,-2,5,-9,-9,-26,-7
11:07:35:855418,8,-1,1,2,0,12,28,-3
11:07:35:856296,8,-1,1,2,0,12,28,-3
11:07:35:862262,3,-4,-2,-9,-4,-1,1,-8
11:07:35:877952,16,-2,-5,-17,-3,10,48,7
11:07:35:878768,16,-2,-5,-17,-3,10,48,7
11:07:35:884750,-1,1,4,8,8,-8,-3,0
11:07:35:892998,7,3,2,2,-7,-3,-30,-5
11:07:35:893909,7,3,2,2,-7,-3,-30,-5
11:07:35:900037,-10,-3,-15,-40,0,12,12,5
11:07:35:915709,-9,0,0,0,-1,-10,-6,12
11:07:35:916501,-9,0,0,0,-1,-10,-6,12
11:07:35:922393,-24,-6,1,-9,-2,4,0,-7
11:07:35:929839,-6,1,7,12,0,-4,14,4
11:07:35:937944,-6,1,7,12,0,-4,14,4
11:07:35:944969,-4,0,7,19,4,-5,-43,-9
11:07:35:953065,-15,-7,2,9,-3,2,-13,0
11:07:35:953757,-15,-7,2,9,-3,2,-13,0
11:07:35:959953,5,3,-4,6,-8,-3,2,-5
11:07:35:983761,1,-2,-4,-11,9,-8,-18,-2
11:07:35:984574,1,-2,-4,-11,9,-8,-18,-2
11:07:35:985433,-2,-2,1,3,-2,25,33,5
11:07:35:989972,23,-2,-6,-25,-6,-2,16,20
11:07:35:997392,23,-2,-6,-25,-6,-2,16,20
11:07:36:4921,7,1,-2,-11,5,-11,-3,-4
11:07:36:12983,6,8,-8,-17,-6,-6,-12,-5
11:07:36:13859,6,8,-8,-17,-6,-6,-12,-5
11:07:36:19904,-10,-6,-18,-73,-13,-7,-13,1
11:07:36:35851,-27,-6,-2,-9,-3,-4,-20,-8
11:07:36:36672,-27,-6,-2,-9,-3,-4,-20,-8
11:07:36:42439,-3,-1,-13,-25,-7,-1,8,-1
11:07:36:49961,-18,-4,-3,-19,5,3,-7,-20
11:07:36:57851,-18,-4,-3,-19,5,3,-7,-20
11:07:36:64886,8,-1,10,57,8,-10,-50,-20
11:07:36:73167,7,0,3,22,-8,-5,-2,-7
11:07:36:73988,7,0,3,22,-8,-5,-2,-7
11:07:36:79967,-19,-5,1,8,5,-13,-12,-7
11:07:36:95638,-5,-7,3,26,-4,1,16,20
11:07:36:96483,-5,-7,3,26,-4,1,16,20
11:07:36:102411,15,7,-5,-43,0,3,4,13
11:07:36:109973,-17,-3,5,19,2,0,4,-13
11:07:36:117428,-17,-3,5,19,2,0,4,-13
11:07:36:124970,-6,-3,-4,13,1,-9,11,-3
11:07:36:133498,-8,-2,-6,-36,-7,-2,9,0
11:07:36:133783,-8,-2,-6,-36,-7,-2,9,0
