Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
11:05:59:626363,-13175,3184,5077,-7678,734,-1081,1344,282,340,493
11:05:59:640599,-13162,3199,5017,-7733,722,-1123,1340,181,293,427
11:05:59:641396,-13162,3199,5017,-7733,722,-1123,1340,181,293,427
11:05:59:647394,-13162,3199,5017,-7733,722,-1123,1340,181,293,427
11:05:59:655562,-13144,3196,4963,-7799,699,-1090,1359,242,194,448
11:05:59:656313,-13144,3196,4963,-7799,699,-1090,1359,242,194,448
11:05:59:669905,-13144,3196,4963,-7799,699,-1090,1359,242,194,448
11:05:59:678305,-13116,3192,4933,-7868,771,-1036,1353,159,93,497
11:05:59:678911,-13116,3192,4933,-7868,771,-1036,1353,159,93,497
11:05:59:684939,-13116,3192,4933,-7868,771,-1036,1353,159,93,497
11:05:59:700678,-13076,3197,4923,-7938,795,-1082,1287,94,30,530
11:05:59:701472,-13076,3197,4923,-7938,795,-1082,1287,94,30,530
11:05:59:707392,-13076,3197,4923,-7938,795,-1082,1287,94,30,530
11:05:59:715653,-13037,3201,4916,-8004,824,-1121,1272,106,44,512
11:05:59:716367,-13037,3201,4916,-8004,824,-1121,1272,106,44,512
11:05:59:722733,-13037,3201,4916,-8004,824,-1121,1272,106,44,512
11:05:59:738149,-13014,3183,4887,-8067,824,-1089,1338,240,103,449
11:05:59:738905,-13014,3183,4887,-8067,824,-1089,1338,240,103,449
11:05:59:744868,-13014,3183,4887,-8067,824,-1089,1338,240,103,449
11:05:59:760563,-12997,3167,4844,-8125,770,-1031,1386,233,159,418
11:05:59:761374,-12997,3167,4844,-8125,770,-1031,1386,233,159,418
11:05:59:767566,-12997,3167,4844,-8125,770,-1031,1386,233,159,418
11:05:59:775584,-12980,3178,4807,-8170,736,-1037,1446,61,208,394
11:05:59:776504,-12980,3178,4807,-8170,736,-1037,1446,61,208,394
11:05:59:782306,-12980,3178,4807,-8170,736,-1037,1446,61,208,394
11:05:59:798069,-12958,3212,4782,-8207,732,-1084,1466,-82,219,393
11:05:59:798978,-12958,3212,4782,-8207,732,-1084,1466,-82,219,393
11:05:59:804931,-12958,3212,4782,-8207,732,-1084,1466,-82,219,393
11:05:59:820571,-12928,3272,4764,-8241,717,-1171,1486,-205,244,425
11:05:59:821456,-12928,3272,4764,-8241,717,-1171,1486,-205,244,425
11:05:59:827376,-12928,3272,4764,-8241,717,-1171,1486,-205,244,425
11:05:59:835636,-12894,3349,4744,-8274,679,-1243,1523,-273,281,448
11:05:59:836387,-12894,3349,4744,-8274,679,-1243,1523,-273,281,448
11:05:59:842290,-12894,3349,4744,-8274,679,-1243,1523,-273,281,448
11:05:59:858008,-12861,3424,4707,-8317,584,-1252,1554,-211,308,479
11:05:59:858940,-12861,3424,4707,-8317,584,-1252,1554,-211,308,479
11:05:59:864913,-12861,3424,4707,-8317,584,-1252,1554,-211,308,479
11:05:59:880622,-12829,3491,4662,-8364,466,-1241,1550,-150,280,463
11:05:59:881484,-12829,3491,4662,-8364,466,-1241,1550,-150,280,463
11:05:59:887414,-12829,3491,4662,-8364,466,-1241,1550,-150,280,463
11:05:59:895693,-12802,3542,4620,-8407,493,-1116,1637,-172,240,431
11:05:59:896451,-12802,3542,4620,-8407,493,-1116,1637,-172,240,431
11:05:59:902375,-12802,3542,4620,-8407,493,-1116,1637,-172,240,431
11:05:59:917964,-12784,3577,4567,-8447,432,-1139,1669,-67,238,365
11:05:59:918746,-12784,3577,4567,-8447,432,-1139,1669,-67,238,365
11:05:59:924790,-12784,3577,4567,-8447,432,-1139,1669,-67,238,365
11:05:59:940707,-12757,3643,4525,-8483,362,-1306,1716,-206,246,367
11:05:59:941331,-12757,3643,4525,-8483,362,-1306,1716,-206,246,367
11:05:59:947256,-12757,3643,4525,-8483,362,-1306,1716,-206,246,367
11:05:59:955638,-12728,3718,4478,-8518,272,-1368,1693,-203,269,365
11:05:59:956406,-12728,3718,4478,-8518,272,-1368,1693,-203,269,365
11:05:59:962359,-12728,3718,4478,-8518,272,-1368,1693,-203,269,365
11:05:59:978128,-12698,3766,4437,-8564,269,-1341,1685,-99,155,376
11:05:59:978940,-12698,3766,4437,-8564,269,-1341,1685,-99,155,376
11:05:59:984887,-12698,3766,4437,-8564,269,-1341,1685,-99,155,376
11:06:00:476,-12677,3775,4389,-8616,316,-1378,1532,185,124,342
11:06:00:1230,-12677,3775,4389,-8616,316,-1378,1532,185,124,342
11:06:00:7479,-12677,3775,4389,-8616,316,-1378,1532,185,124,342
11:06:00:15618,-12653,3765,4362,-8668,374,-1328,1460,209,3,323
11:06:00:16353,-12653,3765,4362,-8668,374,-1328,1460,209,3,323
11:06:00:22541,-12653,3765,4362,-8668,374,-1328,1460,209,3,323
11:06:00:38078,-12650,3697,4302,-8732,494,-1168,1529,519,37,324
11:06:00:38880,-12650,3697,4302,-8732,494,-1168,1529,519,37,324
11:06:00:44832,-12650,3697,4302,-8732,494,-1168,1529,519,37,324
11:06:00:60510,-12669,3669,4218,-8758,273,-1029,1637,310,243,124
11:06:00:61331,-12669,3669,4218,-8758,273,-1029,1637,310,243,124
11:06:00:67400,-12669,3669,4218,-8758,273,-1029,1637,310,243,124
11:06:00:75567,-12696,3669,4150,-8751,345,-1116,1563,169,356,-5
11:06:00:76291,-12696,3669,4150,-8751,345,-1116,1563,169,356,-5
11:06:00:82238,-12696,3669,4150,-8751,345,-1116,1563,169,356,-5
11:06:00:97973,-12692,3728,4134,-8740,403,-1264,1527,-216,303,105
11:06:00:98732,-12692,3728,4134,-8740,403,-1264,1527,-216,303,105
11:06:00:104780,-12692,3728,4134,-8740,403,-1264,1527,-216,303,105
11:06:00:120666,-12683,3782,4117,-8737,436,-1408,1562,-147,286,153
11:06:00:121459,-12683,3782,4117,-8737,436,-1408,1562,-147,286,153
11:06:00:127454,-12683,3782,4117,-8737,436,-1408,1562,-147,286,153
11:06:00:135645,-12680,3810,4067,-8752,313,-1293,1581,50,288,186
11:06:00:136269,-12680,3810,4067,-8752,313,-1293,1581,50,288,186
11:06:00:142479,-12680,3810,4067,-8752,313,-1293,1581,50,288,186
11:06:00:158123,-12682,3827,4017,-8766,328,-1219,1540,83,281,169
11:06:00:158923,-12682,3827,4017,-8766,328,-1219,1540,83,281,169
11:06:00:164934,-12682,3827,4017,-8766,328,-1219,1540,83,281,169
11:06:00:180718,-12676,3859,3983,-8775,364,-1196,1481,-33,278,186
11:06:00:181659,-12676,3859,3983,-8775,364,-1196,1481,-33,278,186
11:06:00:187498,-12676,3859,3983,-8775,364,-1196,1481,-33,278,186
11:06:00:195652,-12675,3896,3952,-8775,304,-1218,1509,-71,271,122
11:06:00:196253,-12675,3896,3952,-8775,304,-1218,1509,-71,271,122
11:06:00:209877,-12675,3896,3952,-8775,304,-1218,1509,-71,271,122
11:06:00:218184,-12675,3933,3919,-8773,209,-1277,1549,-58,249,72
11:06:00:219076,-12675,3933,3919,-8773,209,-1277,1549,-58,249,72
11:06:00:224992,-12675,3933,3919,-8773,209,-1277,1549,-58,249,72
11:06:00:240514,-12677,3952,3892,-8773,225,-1236,1553,-16,180,61
11:06:00:241478,-12677,3952,3892,-8773,225,-1236,1553,-16,180,61
11:06:00:247424,-12677,3952,3892,-8773,225,-1236,1553,-16,180,61
11:06:00:256023,-12678,3967,3871,-8774,243,-1256,1571,-9,146,62
11:06:00:256306,-12678,3967,3871,-8774,243,-1256,1571,-9,146,62
11:06:00:269907,-12678,3967,3871,-8774,243,-1256,1571,-9,146,62
11:06:00:278581,-12674,3981,3852,-8782,193,-1307,1560,18,102,83
11:06:00:278807,-12674,3981,3852,-8782,193,-1307,1560,18,102,83
11:06:00:284945,-12674,3981,3852,-8782,193,-1307,1560,18,102,83
11:06:00:292797,-12674,3983,3836,-8789,210,-1269,1562,51,66,56
11:06:00:299967,-12674,3983,3836,-8789,210,-1269,1562,51,66,56
11:06:00:307476,-12674,3983,3836,-8789,210,-1269,1562,51,66,56
11:06:00:315626,-12677,3982,3815,-8793,133,-1217,1582,45,58,15
11:06:00:316410,-12677,3982,3815,-8793,133,-1217,1582,45,58,15
11:06:00:329938,-12677,3982,3815,-8793,133,-1217,1582,45,58,15
11:06:00:338581,-12676,3999,3803,-8792,20,-1280,1606,-49,25,-27
11:06:00:338817,-12676,3999,3803,-8792,20,-1280,1606,-49,25,-27
11:06:00:344970,-12676,3999,3803,-8792,20,-1280,1606,-49,25,-27
11:06:00:352396,-12678,4018,3796,-8785,10,-1324,1598,-60,19,-66
11:06:00:359963,-12678,4018,3796,-8785,10,-1324,1598,-60,19,-66
11:06:00:367415,-12678,4018,3796,-8785,10,-1324,1598,-60,19,-66
11:06:00:375571,-12685,4022,3778,-8781,-14,-1307,1630,32,13,-84
11:06:00:376257,-12685,4022,3778,-8781,-14,-1307,1630,32,13,-84
11:06:00:390383,-12685,4022,3778,-8781,-14,-1307,1630,32,13,-84
11:06:00:398121,-12697,4013,3757,-8776,0,-1258,1594,102,4,-105
11:06:00:398793,-12697,4013,3757,-8776,0,-1258,1594,102,4,-105
11:06:00:405221,-12697,4013,3757,-8776,0,-1258,1594,102,4,-105
11:06:00:412534,-12706,4022,3755,-8760,44,-1268,1557,-37,9,-134
11:06:00:419868,-12706,4022,3755,-8760,44,-1268,1557,-37,9,-134
11:06:00:427297,-12706,4022,3755,-8760,44,-1268,1557,-37,9,-134
11:06:00:435615,-12714,4039,3752,-8741,16,-1320,1614,-76,22,-140
11:06:00:436515,-12714,4039,3752,-8741,16,-1320,1614,-76,22,-140
11:06:00:449888,-12714,4039,3752,-8741,16,-1320,1614,-76,22,-140
11:06:00:458063,-12720,4058,3743,-8728,-39,-1354,1631,-50,22,-122
11:06:00:458872,-12720,4058,3743,-8728,-39,-1354,1631,-50,22,-122
11:06:00:464832,-12720,4058,3743,-8728,-39,-1354,1631,-50,22,-122
11:06:00:472497,-12728,4075,3732,-8713,-9,-1339,1621,-45,48,-117
11:06:00:479859,-12728,4075,3732,-8713,-9,-1339,1621,-45,48,-117
11:06:00:487326,-12728,4075,3732,-8713,-9,-1339,1621,-45,48,-117
11:06:00:495600,-12737,4095,3717,-8697,33,-1328,1622,-47,95,-102
11:06:00:496491,-12737,4095,3717,-8697,33,-1328,1622,-47,95,-102
11:06:00:509906,-12737,4095,3717,-8697,33,-1328,1622,-47,95,-102
11:06:00:518077,-12743,4128,3701,-8679,11,-1320,1623,-111,128,-91
11:06:00:518859,-12743,4128,3701,-8679,11,-1320,1623,-111,128,-91
11:06:00:524860,-12743,4128,3701,-8679,11,-1320,1623,-111,128,-91
11:06:00:532553,-12746,4166,3683,-8664,-23,-1337,1636,-133,132,-73
11:06:00:539864,-12746,4166,3683,-8664,-23,-1337,1636,-133,132,-73
11:06:00:547326,-12746,4166,3683,-8664,-23,-1337,1636,-133,132,-73
11:06:00:555664,-12749,4196,3666,-8652,-32,-1327,1646,-107,97,-68
11:06:00:556335,-12749,4196,3666,-8652,-32,-1327,1646,-107,97,-68
11:06:00:569801,-12749,4196,3666,-8652,-32,-1327,1646,-107,97,-68
11:06:00:578137,-12751,4225,3659,-8638,17,-1327,1633,-134,77,-65
11:06:00:578982,-12751,4225,3659,-8638,17,-1327,1633,-134,77,-65
11:06:00:584790,-12751,4225,3659,-8638,17,-1327,1633,-134,77,-65
11:06:00:592524,-12746,4258,3646,-8634,-27,-1349,1643,-129,79,-9
11:06:00:599959,-12746,4258,3646,-8634,-27,-1349,1643,-129,79,-9
11:06:00:607739,-12746,4258,3646,-8634,-27,-1349,1643,-129,79,-9
11:06:00:615861,-12741,4285,3630,-8635,-57,-1365,1642,-79,56,4
11:06:00:616283,-12741,4285,3630,-8635,-57,-1365,1642,-79,56,4
11:06:00:630287,-12741,4285,3630,-8635,-57,-1365,1642,-79,56,4
11:06:00:638387,-12741,4302,3611,-8635,-39,-1312,1617,-39,54,-12
11:06:00:638931,-12741,4302,3611,-8635,-39,-1312,1617,-39,54,-12
11:06:00:644973,-12741,4302,3611,-8635,-39,-1312,1617,-39,54,-12
11:06:00:652608,-12742,4323,3596,-8630,-26,-1309,1618,-69,67,-31
11:06:00:659996,-12742,4323,3596,-8630,-26,-1309,1618,-69,67,-31
11:06:00:667699,-12742,4323,3596,-8630,-26,-1309,1618,-69,67,-31
11:06:00:675662,-12742,4345,3580,-8625,-21,-1315,1597,-68,81,-28
11:06:00:676333,-12742,4345,3580,-8625,-21,-1315,1597,-68,81,-28
11:06:00:690174,-12742,4345,3580,-8625,-21,-1315,1597,-68,81,-28
11:06:00:698171,-12746,4364,3562,-8617,-45,-1309,1592,-47,78,-52
11:06:00:698864,-12746,4364,3562,-8617,-45,-1309,1592,-47,78,-52
11:06:00:704774,-12746,4364,3562,-8617,-45,-1309,1592,-47,78,-52
11:06:00:712695,-12751,4377,3551,-8608,2,-1288,1590,-52,62,-62
11:06:00:720337,-12751,4377,3551,-8608,2,-1288,1590,-52,62,-62
11:06:00:727662,-12751,4377,3551,-8608,2,-1288,1590,-52,62,-62
11:06:00:736056,-12753,4395,3545,-8598,-5,-1321,1597,-82,44,-61
11:06:00:736326,-12753,4395,3545,-8598,-5,-1321,1597,-82,44,-61
11:06:00:750409,-12753,4395,3545,-8598,-5,-1321,1597,-82,44,-61
11:06:00:758353,-12755,4408,3540,-8590,-8,-1319,1589,-63,20,-58
11:06:00:758935,-12755,4408,3540,-8590,-8,-1319,1589,-63,20,-58
11:06:00:764916,-12755,4408,3540,-8590,-8,-1319,1589,-63,20,-58
11:06:00:772372,-12758,4416,3536,-8583,3,-1332,1594,-35,7,-63
11:06:00:779950,-12758,4416,3536,-8583,3,-1332,1594,-35,7,-63
11:06:00:787378,-12758,4416,3536,-8583,3,-1332,1594,-35,7,-63
11:06:00:795681,-12761,4420,3539,-8576,37,-1324,1575,-36,-17,-63
11:06:00:796450,-12761,4420,3539,-8576,37,-1324,1575,-36,-17,-63
11:06:00:809743,-12761,4420,3539,-8576,37,-1324,1575,-36,-17,-63
11:06:00:818162,-12762,4425,3543,-8571,28,-1346,1595,-46,-30,-58
11:06:00:818930,-12762,4425,3543,-8571,28,-1346,1595,-46,-30,-58
11:06:00:824770,-12762,4425,3543,-8571,28,-1346,1595,-46,-30,-58
11:06:00:832702,-12762,4425,3547,-8568,25,-1346,1625,-32,-52,-50
11:06:00:840255,-12762,4425,3547,-8568,25,-1346,1625,-32,-52,-50
11:06:00:847408,-12762,4425,3547,-8568,25,-1346,1625,-32,-52,-50
11:06:00:856008,-12763,4422,3551,-8566,38,-1338,1605,-9,-54,-51
11:06:00:856263,-12763,4422,3551,-8566,38,-1338,1605,-9,-54,-51
11:06:00:869768,-12763,4422,3551,-8566,38,-1338,1605,-9,-54,-51
11:06:00:878170,-12763,4419,3556,-8565,61,-1328,1606,-22,-54,-34
11:06:00:878984,-12763,4419,3556,-8565,61,-1328,1606,-22,-54,-34
11:06:00:884946,-12763,4419,3556,-8565,61,-1328,1606,-22,-54,-34
11:06:00:892597,-12762,4419,3561,-8566,48,-1345,1602,-25,-54,-27
11:06:00:899814,-12762,4419,3561,-8566,48,-1345,1602,-25,-54,-27
11:06:00:907455,-12762,4419,3561,-8566,48,-1345,1602,-25,-54,-27
11:06:00:915850,-12763,4415,3566,-8565,50,-1315,1565,-1,-62,-42
11:06:00:916343,-12763,4415,3566,-8565,50,-1315,1565,-1,-62,-42
11:06:00:938799,-12763,4415,3566,-8565,50,-1315,1565,-1,-62,-42
11:06:00:939522,-12762,4412,3575,-8564,59,-1337,1585,-26,-73,-42
11:06:00:940404,-12762,4412,3575,-8564,59,-1337,1585,-26,-73,-42
11:06:00:944789,-12762,4412,3575,-8564,59,-1337,1585,-26,-73,-42
11:06:00:952498,-12759,4407,3585,-8566,53,-1361,1575,-1,-95,-29
11:06:00:959976,-12759,4407,3585,-8566,53,-1361,1575,-1,-95,-29
11:06:00:967376,-12759,4407,3585,-8566,53,-1361,1575,-1,-95,-29
11:06:00:975664,-12757,4397,3592,-8571,50,-1361,1576,33,-101,-28
11:06:00:976297,-12757,4397,3592,-8571,50,-1361,1576,33,-101,-28
11:06:00:990127,-12757,4397,3592,-8571,50,-1361,1576,33,-101,-28
11:06:00:998185,-12755,4387,3601,-8575,78,-1329,1567,16,-98,-17
11:06:00:998951,-12755,4387,3601,-8575,78,-1329,1567,16,-98,-17
11:06:01:4804,-12755,4387,3601,-8575,78,-1329,1567,16,-98,-17
11:06:01:12368,-12752,4383,3611,-8579,91,-1356,1560,1,-83,-10
11:06:01:19849,-12752,4383,3611,-8579,91,-1356,1560,1,-83,-10
11:06:01:27438,-12752,4383,3611,-8579,91,-1356,1560,1,-83,-10
11:06:01:35500,-12748,4378,3617,-8583,96,-1358,1573,9,-66,2
11:06:01:36567,-12748,4378,3617,-8583,96,-1358,1573,9,-66,2
11:06:01:50290,-12748,4378,3617,-8583,96,-1358,1573,9,-66,2
11:06:01:58560,-12742,4378,3625,-8589,103,-1341,1555,-18,-62,19
11:06:01:58797,-12742,4378,3625,-8589,103,-1341,1555,-18,-62,19
11:06:01:64866,-12742,4378,3625,-8589,103,-1341,1555,-18,-62,19
11:06:01:72407,-12733,4382,3636,-8596,107,-1373,1559,-39,-68,33
11:06:01:79787,-12733,4382,3636,-8596,107,-1373,1559,-39,-68,33
11:06:01:87405,-12733,4382,3636,-8596,107,-1373,1559,-39,-68,33
11:06:01:95533,-12725,4386,3645,-8603,105,-1360,1551,-34,-60,36
11:06:01:96373,-12725,4386,3645,-8603,105,-1360,1551,-34,-60,36
11:06:01:109787,-12725,4386,3645,-8603,105,-1360,1551,-34,-60,36
11:06:01:118160,-12716,4390,3650,-8611,105,-1359,1558,-28,-44,46
11:06:01:118833,-12716,4390,3650,-8611,105,-1359,1558,-28,-44,46
11:06:01:124840,-12716,4390,3650,-8611,105,-1359,1558,-28,-44,46
11:06:01:132631,-12711,4391,3651,-8618,112,-1350,1578,-9,-29,41
11:06:01:140322,-12711,4391,3651,-8618,112,-1350,1578,-9,-29,41
11:06:01:147294,-12711,4391,3651,-8618,112,-1350,1578,-9,-29,41
11:06:01:163109,-12705,4391,3652,-8626,113,-1333,1570,-11,-30,39
11:06:01:164140,-12705,4391,3652,-8626,113,-1333,1570,-11,-30,39
11:06:01:169808,-12705,4391,3652,-8626,113,-1333,1570,-11,-30,39
11:06:01:178102,-12699,4393,3654,-8633,118,-1348,1590,-23,-27,42
11:06:01:179165,-12699,4393,3654,-8633,118,-1348,1590,-23,-27,42
11:06:01:193137,-12699,4393,3654,-8633,118,-1348,1590,-23,-27,42
11:06:01:193770,-12694,4394,3654,-8640,113,-1329,1585,-20,-26,45
11:06:01:199769,-12694,4394,3654,-8640,113,-1329,1585,-20,-26,45
11:06:01:207688,-12694,4394,3654,-8640,113,-1329,1585,-20,-26,45
11:06:01:214831,-12688,4396,3657,-8647,134,-1349,1572,-23,-22,44
11:06:01:222285,-12688,4396,3657,-8647,134,-1349,1572,-23,-22,44
11:06:01:229897,-12688,4396,3657,-8647,134,-1349,1572,-23,-22,44
11:06:01:245572,-12683,4396,3658,-8654,128,-1344,1590,-6,-22,46
11:06:01:246214,-12683,4396,3658,-8654,128,-1344,1590,-6,-22,46
11:06:01:253104,-12683,4396,3658,-8654,128,-1344,1590,-6,-22,46
11:06:01:253964,-12679,4392,3657,-8662,138,-1345,1588,14,-23,42
11:06:01:259938,-12679,4392,3657,-8662,138,-1345,1588,14,-23,42
11:06:01:267411,-12679,4392,3657,-8662,138,-1345,1588,14,-23,42
11:06:01:275018,-12675,4391,3657,-8668,128,-1329,1578,-8,-17,34
11:06:01:282370,-12675,4391,3657,-8668,128,-1329,1578,-8,-17,34
11:06:01:289943,-12675,4391,3657,-8668,128,-1329,1578,-8,-17,34
11:06:01:298197,-12671,4391,3658,-8674,130,-1337,1575,-11,-15,40
11:06:01:298952,-12671,4391,3658,-8674,130,-1337,1575,-11,-15,40
11:06:01:313152,-12671,4391,3658,-8674,130,-1337,1575,-11,-15,40
11:06:01:313873,-12667,4390,3657,-8680,117,-1335,1569,5,-18,36
11:06:01:319960,-12667,4390,3657,-8680,117,-1335,1569,5,-18,36
11:06:01:327419,-12667,4390,3657,-8680,117,-1335,1569,5,-18,36
11:06:01:335027,-12663,4389,3656,-8687,114,-1331,1572,-3,-22,35
11:06:01:342257,-12663,4389,3656,-8687,114,-1331,1572,-3,-22,35
11:06:01:356553,-12663,4389,3656,-8687,114,-1331,1572,-3,-22,35
11:06:01:358037,-12659,4390,3658,-8691,114,-1340,1576,-16,-24,24
11:06:01:358826,-12659,4390,3658,-8691,114,-1340,1576,-16,-24,24
11:06:01:373015,-12659,4390,3658,-8691,114,-1340,1576,-16,-24,24
11:06:01:373757,-12657,4389,3659,-8695,111,-1339,1567,-3,-19,16
11:06:01:379841,-12657,4389,3659,-8695,111,-1339,1567,-3,-19,16
11:06:01:387357,-12657,4389,3659,-8695,111,-1339,1567,-3,-19,16
11:06:01:394853,-12655,4388,3658,-8698,127,-1335,1561,6,-5,18
11:06:01:402450,-12655,4388,3658,-8698,127,-1335,1561,6,-5,18
11:06:01:409811,-12655,4388,3658,-8698,127,-1335,1561,6,-5,18
11:06:01:418047,-12655,4388,3658,-8698,117,-1351,1555,-2,-12,8
11:06:01:418935,-12655,4388,3658,-8698,117,-1351,1555,-2,-12,8
11:06:01:433033,-12655,4388,3658,-8698,117,-1351,1555,-2,-12,8
11:06:01:433872,-12655,4386,3662,-8698,129,-1341,1579,-13,-26,-6
11:06:01:440153,-12655,4386,3662,-8698,129,-1341,1579,-13,-26,-6
11:06:01:447417,-12655,4386,3662,-8698,129,-1341,1579,-13,-26,-6
11:06:01:454915,-12654,4385,3667,-8697,122,-1357,1568,-7,-28,-16
11:06:01:462306,-12654,4385,3667,-8697,122,-1357,1568,-7,-28,-16
11:06:01:469892,-12654,4385,3667,-8697,122,-1357,1568,-7,-28,-16
11:06:01:477994,-12656,4380,3671,-8695,127,-1343,1577,1,-24,-26
11:06:01:478878,-12656,4380,3671,-8695,127,-1343,1577,1,-24,-26
11:06:01:493041,-12656,4380,3671,-8695,127,-1343,1577,1,-24,-26
11:06:01:493779,-12659,4377,3673,-8692,114,-1327,1572,-4,-18,-31
11:06:01:499803,-12659,4377,3673,-8692,114,-1327,1572,-4,-18,-31
11:06:01:507302,-12659,4377,3673,-8692,114,-1327,1572,-4,-18,-31
11:06:01:514867,-12660,4374,3678,-8690,124,-1343,1557,-1,-29,-28
11:06:01:522292,-12660,4374,3678,-8690,124,-1343,1557,-1,-29,-28
