Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
11:08:24:655302,-4855,1072,5543,-14595,-37,-1342,1663,13,45,105
11:08:24:662617,-4855,1072,5543,-14595,-37,-1342,1663,13,45,105
11:08:24:670002,-4855,1072,5543,-14595,-37,-1342,1663,13,45,105
11:08:24:678273,-4838,1094,5527,-14605,-9,-1341,1652,39,26,89
11:08:24:679195,-4838,1094,5527,-14605,-9,-1341,1652,39,26,89
11:08:24:693203,-4838,1094,5527,-14605,-9,-1341,1652,39,26,89
11:08:24:694109,-4824,1109,5518,-14612,63,-1337,1602,23,17,75
11:08:24:708179,-4824,1109,5518,-14612,63,-1337,1602,23,17,75
11:08:24:709050,-4824,1109,5518,-14612,63,-1337,1602,23,17,75
11:08:24:715093,-4810,1125,5516,-14616,98,-1343,1579,-4,31,84
11:08:24:722518,-4810,1125,5516,-14616,98,-1343,1579,-4,31,84
11:08:24:730040,-4810,1125,5516,-14616,98,-1343,1579,-4,31,84
11:08:24:738404,-4797,1145,5513,-14620,57,-1336,1573,-15,39,80
11:08:24:739045,-4797,1145,5513,-14620,57,-1336,1573,-15,39,80
11:08:24:753457,-4797,1145,5513,-14620,57,-1336,1573,-15,39,80
11:08:24:753973,-4782,1169,5503,-14626,-16,-1326,1602,8,39,75
11:08:24:760036,-4782,1169,5503,-14626,-16,-1326,1602,8,39,75
11:08:24:767586,-4782,1169,5503,-14626,-16,-1326,1602,8,39,75
11:08:24:775105,-4770,1194,5484,-14635,-90,-1294,1638,34,31,49
11:08:24:782501,-4770,1194,5484,-14635,-90,-1294,1638,34,31,49
11:08:24:790018,-4770,1194,5484,-14635,-90,-1294,1638,34,31,49
11:08:24:798296,-4762,1214,5469,-14642,-82,-1292,1622,28,19,27
11:08:24:799069,-4762,1214,5469,-14642,-82,-1292,1622,28,19,27
11:08:24:813222,-4762,1214,5469,-14642,-82,-1292,1622,28,19,27
11:08:24:814188,-4756,1236,5465,-14644,-54,-1337,1602,-17,29,12
11:08:24:819991,-4756,1236,5465,-14644,-54,-1337,1602,-17,29,12
11:08:24:827717,-4756,1236,5465,-14644,-54,-1337,1602,-17,29,12
11:08:24:835153,-4753,1259,5461,-14644,-66,-1353,1622,-19,37,-7
11:08:24:842562,-4753,1259,5461,-14644,-66,-1353,1622,-19,37,-7
11:08:24:850024,-4753,1259,5461,-14644,-66,-1353,1622,-19,37,-7
11:08:24:858376,-4750,1278,5445,-14649,-91,-1337,1631,44,27,-4
11:08:24:859033,-4750,1278,5445,-14649,-91,-1337,1631,44,27,-4
11:08:24:873267,-4750,1278,5445,-14649,-91,-1337,1631,44,27,-4
11:08:24:874228,-4748,1297,5434,-14652,-109,-1310,1624,11,14,-21
11:08:24:879984,-4748,1297,5434,-14652,-109,-1310,1624,11,14,-21
11:08:24:887638,-4748,1297,5434,-14652,-109,-1310,1624,11,14,-21
11:08:24:895228,-4742,1319,5439,-14651,-102,-1374,1623,-59,8,-6
11:08:24:910644,-4742,1319,5439,-14651,-102,-1374,1623,-59,8,-6
11:08:24:911571,-4742,1319,5439,-14651,-102,-1374,1623,-59,8,-6
11:08:24:918316,-4736,1343,5440,-14650,-90,-1404,1592,-18,26,5
11:08:24:919149,-4736,1343,5440,-14650,-90,-1404,1592,-18,26,5
11:08:24:933419,-4736,1343,5440,-14650,-90,-1404,1592,-18,26,5
11:08:24:934151,-4736,1360,5424,-14654,-55,-1348,1576,69,52,-5
11:08:24:940131,-4736,1360,5424,-14654,-55,-1348,1576,69,52,-5
11:08:24:956104,-4736,1360,5424,-14654,-55,-1348,1576,69,52,-5
11:08:24:956602,-4740,1376,5406,-14658,-26,-1255,1569,54,68,-18
11:08:24:962517,-4740,1376,5406,-14658,-26,-1255,1569,54,68,-18
11:08:24:970074,-4740,1376,5406,-14658,-26,-1255,1569,54,68,-18
11:08:24:978274,-4742,1394,5407,-14655,-41,-1296,1579,-47,42,-22
11:08:24:979224,-4742,1394,5407,-14655,-41,-1296,1579,-47,42,-22
11:08:24:993399,-4742,1394,5407,-14655,-41,-1296,1579,-47,42,-22
11:08:24:994332,-4743,1409,5418,-14650,-15,-1335,1581,-83,21,-27
11:08:25:162,-4743,1409,5418,-14650,-15,-1335,1581,-83,21,-27
11:08:25:7652,-4743,1409,5418,-14650,-15,-1335,1581,-83,21,-27
11:08:25:15068,-4739,1421,5425,-14647,-25,-1373,1579,-46,3,-1
11:08:25:22501,-4739,1421,5425,-14647,-25,-1373,1579,-46,3,-1
11:08:25:30016,-4739,1421,5425,-14647,-25,-1373,1579,-46,3,-1
11:08:25:38202,-4733,1426,5415,-14652,5,-1325,1598,43,-6,29
11:08:25:39099,-4733,1426,5415,-14652,5,-1325,1598,43,-6,29
11:08:25:53667,-4733,1426,5415,-14652,5,-1325,1598,43,-6,29
11:08:25:53942,-4733,1433,5406,-14655,19,-1279,1587,18,26,6
11:08:25:60129,-4733,1433,5406,-14655,19,-1279,1587,18,26,6
11:08:25:67546,-4733,1433,5406,-14655,19,-1279,1587,18,26,6
11:08:25:75134,-4729,1451,5412,-14652,3,-1344,1608,-67,45,21
11:08:25:82591,-4729,1451,5412,-14652,3,-1344,1608,-67,45,21
11:08:25:90114,-4729,1451,5412,-14652,3,-1344,1608,-67,45,21
11:08:25:98148,-4727,1468,5416,-14650,-10,-1333,1627,-65,48,11
11:08:25:99161,-4727,1468,5416,-14650,-10,-1333,1627,-65,48,11
11:08:25:113331,-4727,1468,5416,-14650,-10,-1333,1627,-65,48,11
11:08:25:113961,-4724,1485,5415,-14649,-38,-1323,1613,-41,37,7
11:08:25:120021,-4724,1485,5415,-14649,-38,-1323,1613,-41,37,7
11:08:25:127613,-4724,1485,5415,-14649,-38,-1323,1613,-41,37,7
11:08:25:135219,-4720,1497,5417,-14649,-29,-1329,1612,-46,15,13
11:08:25:142541,-4720,1497,5417,-14649,-29,-1329,1612,-46,15,13
11:08:25:150238,-4720,1497,5417,-14649,-29,-1329,1612,-46,15,13
11:08:25:158153,-4712,1507,5427,-14646,-24,-1355,1562,-64,-12,21
11:08:25:159101,-4712,1507,5427,-14646,-24,-1355,1562,-64,-12,21
11:08:25:173275,-4712,1507,5427,-14646,-24,-1355,1562,-64,-12,21
11:08:25:174007,-4706,1515,5442,-14642,-6,-1339,1561,-90,-21,8
11:08:25:188196,-4706,1515,5442,-14642,-6,-1339,1561,-90,-21,8
11:08:25:188895,-4706,1515,5442,-14642,-6,-1339,1561,-90,-21,8
11:08:25:195218,-4698,1521,5459,-14638,-13,-1352,1570,-104,-33,11
11:08:25:202513,-4698,1521,5459,-14638,-13,-1352,1570,-104,-33,11
11:08:25:218977,-4698,1521,5459,-14638,-13,-1352,1570,-104,-33,11
11:08:25:219671,-4690,1528,5475,-14634,-22,-1373,1554,-87,-38,15
11:08:25:220480,-4690,1528,5475,-14634,-22,-1373,1554,-87,-38,15
11:08:25:233338,-4690,1528,5475,-14634,-22,-1373,1554,-87,-38,15
11:08:25:234028,-4682,1532,5484,-14632,-22,-1367,1553,-43,-38,15
11:08:25:240024,-4682,1532,5484,-14632,-22,-1367,1553,-43,-38,15
11:08:25:255398,-4682,1532,5484,-14632,-22,-1367,1553,-43,-38,15
11:08:25:263603,-4673,1536,5486,-14634,-26,-1334,1546,-18,-34,21
11:08:25:263950,-4673,1536,5486,-14634,-26,-1334,1546,-18,-34,21
11:08:25:269996,-4673,1536,5486,-14634,-26,-1334,1546,-18,-34,21
11:08:25:277766,-4663,1536,5488,-14636,-7,-1337,1553,-9,-47,34
11:08:25:285176,-4663,1536,5488,-14636,-7,-1337,1553,-9,-47,34
11:08:25:293287,-4663,1536,5488,-14636,-7,-1337,1553,-9,-47,34
11:08:25:294006,-4651,1533,5492,-14639,-5,-1341,1528,-5,-64,41
11:08:25:300037,-4651,1533,5492,-14639,-5,-1341,1528,-5,-64,41
11:08:25:315811,-4651,1533,5492,-14639,-5,-1341,1528,-5,-64,41
11:08:25:316633,-4638,1527,5492,-14644,15,-1353,1555,17,-72,46
11:08:25:322481,-4638,1527,5492,-14644,15,-1353,1555,17,-72,46
11:08:25:330426,-4638,1527,5492,-14644,15,-1353,1555,17,-72,46
11:08:25:337866,-4626,1520,5492,-14648,28,-1349,1547,18,-68,45
11:08:25:345125,-4626,1520,5492,-14648,28,-1349,1547,18,-68,45
11:08:25:353568,-4626,1520,5492,-14648,28,-1349,1547,18,-68,45
11:08:25:354159,-4613,1516,5496,-14651,16,-1356,1558,-10,-65,52
11:08:25:360066,-4613,1516,5496,-14651,16,-1356,1558,-10,-65,52
11:08:25:375840,-4613,1516,5496,-14651,16,-1356,1558,-10,-65,52
11:08:25:376518,-4599,1514,5499,-14655,10,-1368,1569,-4,-61,51
11:08:25:382664,-4599,1514,5499,-14655,10,-1368,1569,-4,-61,51
11:08:25:390010,-4599,1514,5499,-14655,10,-1368,1569,-4,-61,51
11:08:25:397716,-4589,1507,5503,-14657,30,-1345,1554,-7,-67,35
11:08:25:405139,-4589,1507,5503,-14657,30,-1345,1554,-7,-67,35
11:08:25:413295,-4589,1507,5503,-14657,30,-1345,1554,-7,-67,35
11:08:25:414113,-4580,1502,5510,-14658,16,-1349,1558,-30,-66,19
11:08:25:420069,-4580,1502,5510,-14658,16,-1349,1558,-30,-66,19
11:08:25:436205,-4580,1502,5510,-14658,16,-1349,1558,-30,-66,19
11:08:25:436463,-4575,1496,5519,-14657,36,-1355,1566,-38,-63,4
11:08:25:442548,-4575,1496,5519,-14657,36,-1355,1566,-38,-63,4
11:08:25:450106,-4575,1496,5519,-14657,36,-1355,1566,-38,-63,4
11:08:25:457677,-4571,1490,5524,-14657,11,-1326,1588,-38,-60,-8
11:08:25:465161,-4571,1490,5524,-14657,11,-1326,1588,-38,-60,-8
11:08:25:473328,-4571,1490,5524,-14657,11,-1326,1588,-38,-60,-8
11:08:25:474139,-4566,1487,5530,-14656,8,-1323,1611,-63,-54,-5
11:08:25:480073,-4566,1487,5530,-14656,8,-1323,1611,-63,-54,-5
11:08:25:495831,-4566,1487,5530,-14656,8,-1323,1611,-63,-54,-5
11:08:25:496631,-4561,1486,5541,-14654,2,-1354,1612,-79,-57,-5
11:08:25:502598,-4561,1486,5541,-14654,2,-1354,1612,-79,-57,-5
11:08:25:510149,-4561,1486,5541,-14654,2,-1354,1612,-79,-57,-5
11:08:25:525850,-4555,1480,5546,-14654,10,-1376,1621,-33,-67,-3
11:08:25:526657,-4555,1480,5546,-14654,10,-1376,1621,-33,-67,-3
11:08:25:533290,-4555,1480,5546,-14654,10,-1376,1621,-33,-67,-3
11:08:25:534104,-4552,1471,5540,-14659,1,-1359,1606,39,-66,-12
11:08:25:540630,-4552,1471,5540,-14659,1,-1359,1606,39,-66,-12
11:08:25:556083,-4552,1471,5540,-14659,1,-1359,1606,39,-66,-12
11:08:25:556565,-4550,1460,5531,-14664,8,-1349,1609,51,-69,-16
11:08:25:562505,-4550,1460,5531,-14664,8,-1349,1609,51,-69,-16
11:08:25:570125,-4550,1460,5531,-14664,8,-1349,1609,51,-69,-16
11:08:25:577890,-4549,1448,5525,-14668,29,-1340,1602,37,-72,-16
11:08:25:585483,-4549,1448,5525,-14668,29,-1340,1602,37,-72,-16
11:08:25:593466,-4549,1448,5525,-14668,29,-1340,1602,37,-72,-16
11:08:25:593992,-4544,1436,5523,-14671,48,-1355,1602,21,-69,-1
11:08:25:600083,-4544,1436,5523,-14671,48,-1355,1602,21,-69,-1
11:08:25:616093,-4544,1436,5523,-14671,48,-1355,1602,21,-69,-1
11:08:25:616563,-4537,1427,5520,-14675,61,-1362,1582,36,-61,25
11:08:25:622508,-4537,1427,5520,-14675,61,-1362,1582,36,-61,25
11:08:25:630036,-4537,1427,5520,-14675,61,-1362,1582,36,-61,25
11:08:25:637630,-4527,1419,5513,-14681,51,-1347,1582,45,-54,44
11:08:25:645163,-4527,1419,5513,-14681,51,-1347,1582,45,-54,44
11:08:25:653447,-4527,1419,5513,-14681,51,-1347,1582,45,-54,44
11:08:25:653989,-4518,1415,5510,-14686,53,-1364,1575,33,-42,42
11:08:25:660048,-4518,1415,5510,-14686,53,-1364,1575,33,-42,42
11:08:25:676137,-4518,1415,5510,-14686,53,-1364,1575,33,-42,42
11:08:25:676395,-4509,1414,5510,-14689,44,-1360,1534,20,-29,44
11:08:25:682599,-4509,1414,5510,-14689,44,-1360,1534,20,-29,44
11:08:25:689982,-4509,1414,5510,-14689,44,-1360,1534,20,-29,44
11:08:25:697635,-4502,1415,5510,-14691,61,-1347,1546,5,-14,35
11:08:25:705057,-4502,1415,5510,-14691,61,-1347,1546,5,-14,35
11:08:25:713261,-4502,1415,5510,-14691,61,-1347,1546,5,-14,35
11:08:25:714022,-4494,1415,5506,-14695,50,-1335,1575,19,-11,44
11:08:25:720489,-4494,1415,5506,-14695,50,-1335,1575,19,-11,44
11:08:25:735743,-4494,1415,5506,-14695,50,-1335,1575,19,-11,44
11:08:25:736560,-4486,1417,5506,-14697,45,-1330,1572,-11,-12,43
11:08:25:742719,-4486,1417,5506,-14697,45,-1330,1572,-11,-12,43
11:08:25:758541,-4486,1417,5506,-14697,45,-1330,1572,-11,-12,43
11:08:25:759048,-4479,1420,5508,-14698,56,-1347,1565,-17,-6,41
11:08:25:765335,-4479,1420,5508,-14698,56,-1347,1565,-17,-6,41
11:08:25:773476,-4479,1420,5508,-14698,56,-1347,1565,-17,-6,41
11:08:25:773979,-4472,1426,5508,-14700,37,-1355,1560,-1,7,37
11:08:25:780039,-4472,1426,5508,-14700,37,-1355,1560,-1,7,37
11:08:25:795837,-4472,1426,5508,-14700,37,-1355,1560,-1,7,37
11:08:25:796654,-4468,1430,5500,-14703,28,-1330,1571,30,13,31
11:08:25:802575,-4468,1430,5500,-14703,28,-1330,1571,30,13,31
11:08:25:818484,-4463,1433,5494,-14707,29,-1313,1587,11,1,30
11:08:25:819082,-4463,1433,5494,-14707,29,-1313,1587,11,1,30
11:08:25:834356,-4463,1433,5494,-14707,29,-1313,1587,11,1,30
11:08:25:834583,-4458,1436,5492,-14709,18,-1344,1593,2,-9,23
11:08:25:835594,-4458,1436,5492,-14709,18,-1344,1593,2,-9,23
11:08:25:847628,-4458,1436,5492,-14709,18,-1344,1593,2,-9,23
11:08:25:855867,-4458,1436,5492,-14709,43,-1345,1574,13,-10,15
11:08:25:856678,-4458,1436,5492,-14709,43,-1345,1574,13,-10,15
11:08:25:862457,-4458,1436,5492,-14709,43,-1345,1574,13,-10,15
11:08:25:878327,-4455,1435,5490,-14711,59,-1352,1569,18,-4,14
11:08:25:879149,-4455,1435,5490,-14711,59,-1352,1569,18,-4,14
11:08:25:885136,-4455,1435,5490,-14711,59,-1352,1569,18,-4,14
11:08:25:893284,-4451,1438,5490,-14712,37,-1333,1566,-8,-2,25
11:08:25:894143,-4451,1438,5490,-14712,37,-1333,1566,-8,-2,25
11:08:25:900097,-4451,1438,5490,-14712,37,-1333,1566,-8,-2,25
11:08:25:916259,-4445,1439,5494,-14712,35,-1354,1545,-13,-14,28
11:08:25:916469,-4445,1439,5494,-14712,35,-1354,1545,-13,-14,28
11:08:25:922597,-4445,1439,5494,-14712,35,-1354,1545,-13,-14,28
11:08:25:938278,-4440,1438,5492,-14714,33,-1340,1556,16,-22,21
11:08:25:939117,-4440,1438,5492,-14714,33,-1340,1556,16,-22,21
11:08:25:944985,-4440,1438,5492,-14714,33,-1340,1556,16,-22,21
11:08:25:953686,-4435,1436,5488,-14717,34,-1325,1563,20,-23,21
11:08:25:954064,-4435,1436,5488,-14717,34,-1325,1563,20,-23,21
11:08:25:960093,-4435,1436,5488,-14717,34,-1325,1563,20,-23,21
11:08:25:975769,-4431,1434,5488,-14719,37,-1331,1561,1,-22,15
11:08:25:976652,-4431,1434,5488,-14719,37,-1331,1561,1,-22,15
11:08:25:982617,-4431,1434,5488,-14719,37,-1331,1561,1,-22,15
11:08:25:998291,-4426,1434,5490,-14719,20,-1345,1556,-2,-25,13
11:08:25:999346,-4426,1434,5490,-14719,20,-1345,1556,-2,-25,13
11:08:26:5110,-4426,1434,5490,-14719,20,-1345,1556,-2,-25,13
11:08:26:13346,-4422,1433,5490,-14721,11,-1342,1568,4,-28,6
11:08:26:14116,-4422,1433,5490,-14721,11,-1342,1568,4,-28,6
11:08:26:20071,-4422,1433,5490,-14721,11,-1342,1568,4,-28,6
11:08:26:36270,-4419,1432,5490,-14722,8,-1347,1553,6,-29,1
11:08:26:37205,-4419,1432,5490,-14722,8,-1347,1553,6,-29,1
11:08:26:42585,-4419,1432,5490,-14722,8,-1347,1553,6,-29,1
11:08:26:66403,-4415,1431,5490,-14723,17,-1333,1571,-1,-30,6
11:08:26:67406,-4415,1431,5490,-14723,17,-1333,1571,-1,-30,6
11:08:26:68033,-4415,1431,5490,-14723,17,-1333,1571,-1,-30,6
11:08:26:73341,-4412,1429,5494,-14723,15,-1342,1555,-13,-31,0
11:08:26:74043,-4412,1429,5494,-14723,15,-1342,1555,-13,-31,0
11:08:26:80106,-4412,1429,5494,-14723,15,-1342,1555,-13,-31,0
11:08:26:95816,-4409,1430,5496,-14723,23,-1366,1571,-5,-17,0
11:08:26:96589,-4409,1430,5496,-14723,23,-1366,1571,-5,-17,0
11:08:26:102655,-4409,1430,5496,-14723,23,-1366,1571,-5,-17,0
11:08:26:118223,-4409,1431,5496,-14723,7,-1346,1557,-7,-12,-1
11:08:26:119173,-4409,1431,5496,-14723,7,-1346,1557,-7,-12,-1
11:08:26:125120,-4409,1431,5496,-14723,7,-1346,1557,-7,-12,-1
11:08:26:141443,-4408,1432,5498,-14722,6,-1354,1587,-20,-17,-10
11:08:26:142242,-4408,1432,5498,-14722,6,-1354,1587,-20,-17,-10
11:08:26:142963,-4408,1432,5498,-14722,6,-1354,1587,-20,-17,-10
11:08:26:155837,-4408,1433,5498,-14722,19,-1349,1584,-7,-14,-13
11:08:26:156640,-4408,1433,5498,-14722,19,-1349,1584,-7,-14,-13
11:08:26:162602,-4408,1433,5498,-14722,19,-1349,1584,-7,-14,-13
11:08:26:178214,-4407,1433,5497,-14722,13,-1339,1605,-11,-14,-6
11:08:26:179189,-4407,1433,5497,-14722,13,-1339,1605,-11,-14,-6
11:08:26:185160,-4407,1433,5497,-14722,13,-1339,1605,-11,-14,-6
11:08:26:193343,-4404,1434,5495,-14724,-2,-1341,1605,1,-23,5
11:08:26:194039,-4404,1434,5495,-14724,-2,-1341,1605,1,-23,5
11:08:26:207712,-4404,1434,5495,-14724,-2,-1341,1605,1,-23,5
11:08:26:216203,-4401,1432,5490,-14727,1,-1344,1585,24,-28,1
11:08:26:216429,-4401,1432,5490,-14727,1,-1344,1585,24,-28,1
11:08:26:222398,-4401,1432,5490,-14727,1,-1344,1585,24,-28,1
