Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
11:07:51:151139,-6330,2860,5152,-13916,-289,-1414,1545,-92,80,120
11:07:51:157145,-6330,2860,5152,-13916,-289,-1414,1545,-92,80,120
11:07:51:164901,-6330,2860,5152,-13916,-289,-1414,1545,-92,80,120
11:07:51:172152,-6312,2897,5144,-13919,-293,-1395,1542,-58,91,100
11:07:51:179609,-6312,2897,5144,-13919,-293,-1395,1542,-58,91,100
11:07:51:187659,-6312,2897,5144,-13919,-293,-1395,1542,-58,91,100
11:07:51:188601,-6294,2930,5133,-13925,-313,-1384,1527,-26,71,102
11:07:51:194618,-6294,2930,5133,-13925,-313,-1384,1527,-26,71,102
11:07:51:210532,-6294,2930,5133,-13925,-313,-1384,1527,-26,71,102
11:07:51:211118,-6276,2958,5123,-13931,-327,-1352,1554,-45,41,85
11:07:51:217138,-6276,2958,5123,-13931,-327,-1352,1554,-45,41,85
11:07:51:224632,-6276,2958,5123,-13931,-327,-1352,1554,-45,41,85
11:07:51:232799,-6260,2984,5111,-13937,-343,-1354,1581,-37,34,71
11:07:51:239601,-6260,2984,5111,-13937,-343,-1354,1581,-37,34,71
11:07:51:247933,-6260,2984,5111,-13937,-343,-1354,1581,-37,34,71
11:07:51:248621,-6253,3006,5099,-13940,-315,-1355,1569,-20,53,31
11:07:51:254666,-6253,3006,5099,-13940,-315,-1355,1569,-20,53,31
11:07:51:270290,-6253,3006,5099,-13940,-315,-1355,1569,-20,53,31
11:07:51:271109,-6251,3025,5086,-13941,-298,-1343,1571,-8,60,6
11:07:51:277135,-6251,3025,5086,-13941,-298,-1343,1571,-8,60,6
11:07:51:284634,-6251,3025,5086,-13941,-298,-1343,1571,-8,60,6
11:07:51:292096,-6251,3045,5082,-13938,-283,-1376,1530,-36,59,-12
11:07:51:299629,-6251,3045,5082,-13938,-283,-1376,1530,-36,59,-12
11:07:51:307640,-6251,3045,5082,-13938,-283,-1376,1530,-36,59,-12
11:07:51:308631,-6247,3065,5082,-13935,-317,-1413,1533,-46,30,-10
11:07:51:314612,-6247,3065,5082,-13935,-317,-1413,1533,-46,30,-10
11:07:51:330311,-6247,3065,5082,-13935,-317,-1413,1533,-46,30,-10
11:07:51:331117,-6243,3080,5080,-13935,-322,-1426,1539,-19,7,-4
11:07:51:336931,-6243,3080,5080,-13935,-322,-1426,1539,-19,7,-4
11:07:51:352630,-6243,3091,5068,-13937,-300,-1375,1537,31,27,-14
11:07:51:353455,-6243,3091,5068,-13937,-300,-1375,1537,31,27,-14
11:07:51:359493,-6243,3091,5068,-13937,-300,-1375,1537,31,27,-14
11:07:51:367689,-6249,3101,5056,-13936,-288,-1317,1541,8,42,-40
11:07:51:368602,-6249,3101,5056,-13936,-288,-1317,1541,8,42,-40
11:07:51:374440,-6249,3101,5056,-13936,-288,-1317,1541,8,42,-40
11:07:51:390437,-6257,3114,5053,-13931,-283,-1322,1557,-56,44,-64
11:07:51:391245,-6257,3114,5053,-13931,-283,-1322,1557,-56,44,-64
11:07:51:397137,-6257,3114,5053,-13931,-283,-1322,1557,-56,44,-64
11:07:51:412821,-6265,3126,5054,-13924,-286,-1361,1569,-61,35,-78
11:07:51:413566,-6265,3126,5054,-13924,-286,-1361,1569,-61,35,-78
11:07:51:419587,-6265,3126,5054,-13924,-286,-1361,1569,-61,35,-78
11:07:51:427778,-6273,3131,5052,-13920,-285,-1384,1572,-17,10,-69
11:07:51:428466,-6273,3131,5052,-13920,-285,-1384,1572,-17,10,-69
11:07:51:434612,-6273,3131,5052,-13920,-285,-1384,1572,-17,10,-69
11:07:51:450306,-6279,3133,5052,-13917,-271,-1394,1532,-3,-14,-64
11:07:51:451186,-6279,3133,5052,-13917,-271,-1394,1532,-3,-14,-64
11:07:51:457326,-6279,3133,5052,-13917,-271,-1394,1532,-3,-14,-64
11:07:51:473103,-6286,3131,5049,-13916,-258,-1393,1520,27,-20,-63
11:07:51:473567,-6286,3131,5049,-13916,-258,-1393,1520,27,-20,-63
11:07:51:479455,-6286,3131,5049,-13916,-258,-1393,1520,27,-20,-63
11:07:51:487666,-6293,3125,5046,-13915,-218,-1383,1521,34,-26,-56
11:07:51:488815,-6293,3125,5046,-13915,-218,-1383,1521,34,-26,-56
11:07:51:494611,-6293,3125,5046,-13915,-218,-1383,1521,34,-26,-56
11:07:51:510537,-6301,3120,5041,-13914,-223,-1361,1540,21,-13,-63
11:07:51:511110,-6301,3120,5041,-13914,-223,-1361,1540,21,-13,-63
11:07:51:517111,-6301,3120,5041,-13914,-223,-1361,1540,21,-13,-63
11:07:51:532866,-6306,3120,5046,-13910,-239,-1381,1506,-16,-27,-60
11:07:51:533638,-6306,3120,5046,-13910,-239,-1381,1506,-16,-27,-60
11:07:51:548476,-6306,3120,5046,-13910,-239,-1381,1506,-16,-27,-60
11:07:51:549315,-6311,3118,5054,-13905,-229,-1401,1502,-22,-35,-66
11:07:51:549931,-6311,3118,5054,-13905,-229,-1401,1502,-22,-35,-66
11:07:51:554434,-6311,3118,5054,-13905,-229,-1401,1502,-22,-35,-66
11:07:51:570176,-6316,3117,5059,-13901,-232,-1408,1494,-7,-24,-58
11:07:51:571074,-6316,3117,5059,-13901,-232,-1408,1494,-7,-24,-58
11:07:51:577052,-6316,3117,5059,-13901,-232,-1408,1494,-7,-24,-58
11:07:51:592774,-6318,3119,5063,-13899,-226,-1427,1509,-6,-15,-33
11:07:51:593577,-6318,3119,5063,-13899,-226,-1427,1509,-6,-15,-33
11:07:51:599555,-6318,3119,5063,-13899,-226,-1427,1509,-6,-15,-33
11:07:51:607665,-6317,3121,5063,-13899,-230,-1398,1496,13,-12,-16
11:07:51:608589,-6317,3121,5063,-13899,-230,-1398,1496,13,-12,-16
11:07:51:614570,-6317,3121,5063,-13899,-230,-1398,1496,13,-12,-16
11:07:51:630304,-6316,3127,5068,-13896,-231,-1401,1498,-30,-7,-14
11:07:51:631089,-6316,3127,5068,-13896,-231,-1401,1498,-30,-7,-14
11:07:51:637025,-6316,3127,5068,-13896,-231,-1401,1498,-30,-7,-14
11:07:51:652792,-6316,3133,5073,-13893,-221,-1411,1506,-30,3,-17
11:07:51:653641,-6316,3133,5073,-13893,-221,-1411,1506,-30,3,-17
11:07:51:659660,-6316,3133,5073,-13893,-221,-1411,1506,-30,3,-17
11:07:51:667931,-6315,3140,5072,-13892,-253,-1390,1538,-23,6,-12
11:07:51:668628,-6315,3140,5072,-13892,-253,-1390,1538,-23,6,-12
11:07:51:674583,-6315,3140,5072,-13892,-253,-1390,1538,-23,6,-12
11:07:51:690287,-6312,3146,5076,-13890,-243,-1403,1534,-38,-7,-4
11:07:51:691138,-6312,3146,5076,-13890,-243,-1403,1534,-38,-7,-4
11:07:51:697089,-6312,3146,5076,-13890,-243,-1403,1534,-38,-7,-4
11:07:51:713068,-6306,3152,5080,-13890,-243,-1405,1517,-33,-16,11
11:07:51:713391,-6306,3152,5080,-13890,-243,-1405,1517,-33,-16,11
11:07:51:719556,-6306,3152,5080,-13890,-243,-1405,1517,-33,-16,11
11:07:51:728029,-6300,3155,5083,-13891,-217,-1392,1512,-27,-19,16
11:07:51:728474,-6300,3155,5083,-13891,-217,-1392,1512,-27,-19,16
11:07:51:742110,-6300,3155,5083,-13891,-217,-1392,1512,-27,-19,16
11:07:51:750290,-6296,3156,5087,-13891,-190,-1391,1503,-23,-16,13
11:07:51:751079,-6296,3156,5087,-13891,-190,-1391,1503,-23,-16,13
11:07:51:757146,-6296,3156,5087,-13891,-190,-1391,1503,-23,-16,13
11:07:51:772869,-6292,3157,5091,-13892,-193,-1390,1506,-23,-19,14
11:07:51:773570,-6292,3157,5091,-13892,-193,-1390,1506,-23,-19,14
11:07:51:779598,-6292,3157,5091,-13892,-193,-1390,1506,-23,-19,14
11:07:51:787726,-6285,3157,5096,-13893,-206,-1395,1520,-31,-30,22
11:07:51:788507,-6285,3157,5096,-13893,-206,-1395,1520,-31,-30,22
11:07:51:801901,-6285,3157,5096,-13893,-206,-1395,1520,-31,-30,22
11:07:51:810325,-6277,3158,5104,-13893,-213,-1397,1522,-53,-39,21
11:07:51:811124,-6277,3158,5104,-13893,-213,-1397,1522,-53,-39,21
11:07:51:817020,-6277,3158,5104,-13893,-213,-1397,1522,-53,-39,21
11:07:51:832708,-6270,3155,5111,-13895,-195,-1396,1515,-33,-50,16
11:07:51:833666,-6270,3155,5111,-13895,-195,-1396,1515,-33,-50,16
11:07:51:839420,-6270,3155,5111,-13895,-195,-1396,1515,-33,-50,16
11:07:51:847910,-6265,3148,5111,-13898,-198,-1364,1509,-1,-54,12
11:07:51:848584,-6265,3148,5111,-13898,-198,-1364,1509,-1,-54,12
11:07:51:862043,-6265,3148,5111,-13898,-198,-1364,1509,-1,-54,12
11:07:51:870471,-6258,3141,5114,-13902,-201,-1371,1521,-14,-66,15
11:07:51:871032,-6258,3141,5114,-13902,-201,-1371,1521,-14,-66,15
11:07:51:877001,-6258,3141,5114,-13902,-201,-1371,1521,-14,-66,15
11:07:51:884557,-6250,3135,5121,-13904,-217,-1401,1529,-28,-72,10
11:07:51:892081,-6250,3135,5121,-13904,-217,-1401,1529,-28,-72,10
11:07:51:899562,-6250,3135,5121,-13904,-217,-1401,1529,-28,-72,10
11:07:51:907754,-6244,3127,5125,-13907,-206,-1410,1524,-8,-73,9
11:07:51:908521,-6244,3127,5125,-13907,-206,-1410,1524,-8,-73,9
11:07:51:922007,-6244,3127,5125,-13907,-206,-1410,1524,-8,-73,9
11:07:51:938408,-6238,3120,5128,-13910,-195,-1409,1508,5,-61,7
11:07:51:939207,-6238,3120,5128,-13910,-195,-1409,1508,5,-61,7
11:07:51:940141,-6238,3120,5128,-13910,-195,-1409,1508,5,-61,7
11:07:51:944484,-6235,3115,5131,-13912,-198,-1406,1517,0,-48,3
