Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
10:59:58:149967,0,-10,-5,-1,-7,-1,1,-5
10:59:58:157389,-7,5,-12,-3,-1,-3,-6,-15
10:59:58:165093,-7,5,-12,-3,-1,-3,-6,-15
10:59:58:172528,14,-8,-27,-11,-5,-1,-2,-6
10:59:58:180038,4,-4,18,16,5,2,-1,-6
10:59:58:188709,4,-4,18,16,5,2,-1,-6
10:59:58:189007,-1,-16,3,2,-10,-4,-4,0
10:59:58:203224,13,6,15,26,2,-7,-1,7
10:59:58:204032,13,6,15,26,2,-7,-1,7
10:59:58:210005,-31,-8,-20,20,3,2,-1,0
10:59:58:217471,-3,1,-18,-2,-7,-5,-1,9
10:59:58:225107,-3,1,-18,-2,-7,-5,-1,9
10:59:58:240700,-16,-1,-6,-9,-6,-5,-1,1
10:59:58:241408,-9,-12,-11,1,5,-3,0,6
10:59:58:255746,-9,-12,-11,1,5,-3,0,6
10:59:58:256501,-1,-4,0,-1,2,0,-3,-1
10:59:58:263325,0,-2,-8,-11,-19,-8,-2,5
10:59:58:264137,0,-2,-8,-11,-19,-8,-2,5
10:59:58:270644,7,-3,1,3,15,12,3,2
10:59:58:277660,-33,-5,-14,-12,3,0,-2,-7
10:59:58:285179,-33,-5,-14,-12,3,0,-2,-7
10:59:58:292471,0,7,4,-3,0,-2,3,3
10:59:58:300389,9,-3,-5,-20,-3,1,-4,-12
10:59:58:308507,9,-3,-5,-20,-3,1,-4,-12
10:59:58:309026,-13,4,8,25,4,1,-4,0
10:59:58:323508,9,-9,8,5,6,4,-2,0
10:59:58:324097,9,-9,8,5,6,4,-2,0
10:59:58:330109,9,7,0,5,-4,-3,-1,2
10:59:58:337806,10,8,5,1,-11,-5,1,-2
10:59:58:345004,10,8,5,1,-11,-5,1,-2
10:59:58:352569,-23,-1,2,1,11,6,-1,-1
10:59:58:368919,5,1,-9,-10,1,1,-2,-6
10:59:58:369701,5,1,-9,-10,1,1,-2,-6
10:59:58:370428,8,-4,-6,2,-3,-3,0,-1
10:59:58:383449,1,3,-7,-9,-4,0,1,-2
10:59:58:384083,1,3,-7,-9,-4,0,1,-2
10:59:58:390073,-4,2,-2,-20,-3,-3,1,-3
10:59:58:397562,-14,-11,-3,-2,-10,-6,-5,-6
10:59:58:430189,-14,-11,-3,-2,-10,-6,-5,-6
10:59:58:430926,-2,-2,2,7,-3,-3,-1,-2
10:59:58:431738,7,1,-4,-15,2,2,1,2
10:59:58:432582,7,1,-4,-15,2,2,1,2
10:59:58:444103,2,-2,0,-8,-1,-1,-1,-2
10:59:58:444701,-5,-2,-3,-5,0,-1,-1,0
10:59:58:445406,-5,-2,-3,-5,0,-1,-1,0
10:59:58:449961,7,-4,6,42,-1,-4,-1,0
10:59:58:457709,-21,-4,-6,-14,-2,5,0,-1
10:59:58:465233,-21,-4,-6,-14,-2,5,0,-1
10:59:58:472474,10,1,-4,11,-3,-6,-5,-5
10:59:58:480789,16,4,0,15,-2,-2,0,2
10:59:58:481419,16,4,0,15,-2,-2,0,2
10:59:58:487782,-14,-12,-7,-30,4,2,-1,5
10:59:58:503572,2,-5,1,-3,-2,-3,-3,-6
10:59:58:504139,2,-5,1,-3,-2,-3,-3,-6
10:59:58:510376,4,5,0,0,0,0,-1,-4
10:59:58:517611,4,1,-4,5,-2,-2,0,7
10:59:58:525224,4,1,-4,5,-2,-2,0,7
10:59:58:532458,15,2,-4,-10,3,2,0,2
10:59:58:540819,5,-2,2,11,-2,-2,-3,-4
10:59:58:541565,5,-2,2,11,-2,-2,-3,-4
10:59:58:547493,3,-2,7,49,-9,-4,-1,-3
10:59:58:571317,1,0,-9,-42,-10,-2,-3,-6
10:59:58:572455,1,0,-9,-42,-10,-2,-3,-6
10:59:58:572925,2,1,0,8,12,8,4,-1
10:59:58:577551,-2,-2,-3,0,-9,-5,2,-1
10:59:58:585055,-2,-2,-3,0,-9,-5,2,-1
10:59:58:592480,-7,-5,-1,-13,-10,-3,-1,1
10:59:58:600461,-6,2,3,7,6,-1,-3,-3
10:59:58:608646,-6,2,3,7,6,-1,-3,-3
10:59:58:608872,-20,0,-2,-9,1,-3,-3,-3
10:59:58:623142,5,2,1,15,0,-1,-2,-2
10:59:58:624169,5,2,1,15,0,-1,-2,-2
10:59:58:630148,-2,-1,-1,-10,1,-1,1,-7
10:59:58:645834,6,-1,-1,-21,-5,-4,-3,-1
10:59:58:646559,6,-1,-1,-21,-5,-4,-3,-1
10:59:58:652591,-3,0,-5,-35,3,0,-3,1
10:59:58:668910,16,8,6,26,4,0,-3,-1
10:59:58:669840,16,8,6,26,4,0,-3,-1
10:59:58:670509,-1,-6,-15,-50,-13,-6,-4,-2
10:59:58:683333,-10,-3,0,5,5,5,0,-1
10:59:58:684179,-10,-3,0,5,5,5,0,-1
10:59:58:690149,4,6,4,16,1,0,-1,-2
10:59:58:697735,-2,-9,-1,7,2,1,0,-2
10:59:58:705215,-2,-9,-1,7,2,1,0,-2
10:59:58:712881,11,-3,0,21,1,-1,-2,6
10:59:58:720444,-10,-3,-3,2,-1,-3,-2,0
10:59:58:728595,-10,-3,-3,2,-1,-3,-2,0
10:59:58:729020,14,5,3,18,4,-1,-1,-3
10:59:58:743290,-2,-4,1,12,-1,-2,1,-1
10:59:58:743934,-2,-4,1,12,-1,-2,1,-1
10:59:58:750017,-3,-1,-3,-9,-5,1,-1,-2
10:59:58:757537,2,0,-2,-3,-6,-3,0,-3
10:59:58:765060,2,0,-2,-3,-6,-3,0,-3
10:59:58:772508,-9,-2,5,25,8,1,-1,0
10:59:58:780643,-7,-4,-3,-8,-4,-1,0,-2
10:59:58:781489,-7,-4,-3,-8,-4,-1,0,-2
10:59:58:794981,-7,2,1,-2,-6,-3,0,-2
10:59:58:803176,4,6,3,4,1,1,0,1
10:59:58:804028,4,6,3,4,1,1,0,1
10:59:58:809989,-9,-1,-2,0,2,-1,0,-2
10:59:58:817556,-4,-6,-5,-2,-4,-3,-1,5
10:59:58:833132,-4,-6,-5,-2,-4,-3,-1,5
10:59:58:833929,-2,-5,-1,0,-7,-4,-5,0
10:59:58:840672,2,0,0,-1,7,4,1,0
10:59:58:841690,2,0,0,-1,7,4,1,0
10:59:58:855278,3,-2,-3,-8,-3,0,1,-1
10:59:58:863334,1,3,-3,-5,-4,-4,-1,-2
10:59:58:864255,1,3,-3,-5,-4,-4,-1,-2
10:59:58:870199,1,-5,2,6,0,0,1,-6
10:59:58:885798,0,-3,-1,-3,-1,-2,1,-5
10:59:58:886471,0,-3,-1,-3,-1,-2,1,-5
10:59:58:892464,0,1,-4,-5,-1,3,1,2
10:59:58:900771,-4,0,3,17,1,1,-1,0
10:59:58:901423,-4,0,3,17,1,1,-1,0
10:59:58:915334,-13,3,0,3,-1,-1,0,6
10:59:58:923386,-10,-7,-1,0,-3,-3,-3,-3
10:59:58:924230,-10,-7,-1,0,-3,-3,-3,-3
10:59:58:930491,2,2,-2,-3,-1,-3,-2,0
10:59:58:945697,2,2,0,-2,-1,-2,-1,-2
10:59:58:946567,2,2,0,-2,-1,-2,-1,-2
10:59:58:952805,-2,-5,-3,-12,-1,3,1,-4
10:59:58:960669,13,-3,-13,-40,-2,-3,-2,-2
10:59:58:961649,13,-3,-13,-40,-2,-3,-2,-2
10:59:58:975159,-3,-1,-2,-10,-4,-3,-2,-4
10:59:58:983203,1,3,2,4,2,0,1,-1
10:59:58:984097,1,3,2,4,2,0,1,-1
10:59:58:990166,-8,-5,1,3,-2,0,0,-3
